STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       7298;20200326;    9;   0.0;   0;   0;   0;eor
       7298;20200327;    9;   0.0;   0;   0;   0;eor
       7298;20200328;    9;   0.0;   0;   0;   0;eor
       7298;20200329;    9;   0.4;   4;   0;   0;eor
       7298;20200330;    9;   2.6;   4;   0;   0;eor
       7298;20200331;    9;   0.3;   4;   0;   0;eor
       7298;20200401;    9;   0.0;   0;   0;   0;eor
       7298;20200402;    9;   1.0;   4;   0;   0;eor
       7298;20200403;    9;   1.7;   4;   0;   0;eor
       7298;20200404;    9;   0.1;   4;   0;   0;eor
       7298;20200405;    9;   0.0;   0;   0;   0;eor
       7298;20200406;    9;   0.0;   0;   0;   0;eor
       7298;20200407;    9;   0.0;   0;   0;   0;eor
       7298;20200408;    9;   0.0;   0;   0;   0;eor
       7298;20200409;    9;   0.0;   0;   0;   0;eor
       7298;20200410;    9;   0.0;   0;   0;   0;eor
       7298;20200411;    9;   0.0;   0;   0;   0;eor
       7298;20200412;    9;   0.0;   0;   0;   0;eor
       7298;20200413;    9;   0.1;   4;   0;   0;eor
       7298;20200414;    9;   0.0;   4;   0;   0;eor
       7298;20200415;    9;   0.0;   0;   0;   0;eor
       7298;20200416;    9;   0.0;   0;   0;   0;eor
       7298;20200417;    9;   0.0;   0;   0;   0;eor
       7298;20200418;    9;   0.0;   0;   0;   0;eor
       7298;20200419;    9;   0.0;   0;   0;   0;eor
       7298;20200420;    9;   0.0;   0;   0;   0;eor
       7298;20200421;    9;   0.0;   0;   0;   0;eor
       7298;20200422;    9;   0.0;   0;   0;   0;eor
       7298;20200423;    9;   0.0;   0;   0;   0;eor
       7298;20200424;    9;   0.0;   0;   0;   0;eor
       7298;20200425;    9;   0.0;   0;   0;   0;eor
       7298;20200426;    9;   0.0;   0;   0;   0;eor
       7298;20200427;    9;   0.0;   0;   0;   0;eor
       7298;20200428;    9;   0.6;   4;   0;   0;eor
       7298;20200429;    9;   8.2;   4;   0;   0;eor
       7298;20200430;    9;   4.7;   4;   0;   0;eor
       7298;20200501;    9;   3.6;   4;-999;-999;eor
       7298;20200502;    9;   0.0;   0;-999;-999;eor
       7298;20200503;    9;   0.2;   4;-999;-999;eor
       7298;20200504;    9;   0.0;   0;-999;-999;eor
       7298;20200505;    9;   0.0;   0;-999;-999;eor
       7298;20200506;    9;   0.0;   0;-999;-999;eor
       7298;20200507;    9;   0.0;   0;-999;-999;eor
       7298;20200508;    9;   0.1;   4;-999;-999;eor
       7298;20200509;    9;   0.0;   4;-999;-999;eor
       7298;20200510;    9;   0.0;   0;-999;-999;eor
       7298;20200511;    9;   0.6;   4;-999;-999;eor
       7298;20200512;    9;   6.3;   4;-999;-999;eor
       7298;20200513;    9;   0.0;   4;-999;-999;eor
       7298;20200514;    9;   0.7;   4;-999;-999;eor
       7298;20200515;    9;   0.1;   4;-999;-999;eor
       7298;20200516;    9;   0.0;   0;-999;-999;eor
       7298;20200517;    9;   0.0;   0;-999;-999;eor
       7298;20200518;    9;   3.6;   4;-999;-999;eor
       7298;20200519;    9;   0.0;   0;-999;-999;eor
       7298;20200520;    9;   0.0;   0;-999;-999;eor
       7298;20200521;    9;   0.0;   0;-999;-999;eor
       7298;20200522;    9;   7.1;   4;-999;-999;eor
       7298;20200523;    9;   0.1;   4;-999;-999;eor
       7298;20200524;    9;   0.1;   4;-999;-999;eor
       7298;20200525;    9;   0.0;   0;-999;-999;eor
       7298;20200526;    9;   0.0;   0;-999;-999;eor
       7298;20200527;    9;   0.0;   0;-999;-999;eor
       7298;20200528;    9;   0.0;   0;-999;-999;eor
       7298;20200529;    9;   0.0;   0;-999;-999;eor
       7298;20200530;    9;   0.0;   0;-999;-999;eor
       7298;20200531;    9;   0.0;   0;-999;-999;eor
       7298;20200601;    9;   0.0;   0;-999;-999;eor
       7298;20200602;    9;   0.0;   0;-999;-999;eor
       7298;20200603;    9;   1.3;   4;-999;-999;eor
       7298;20200604;    9;   9.4;   4;-999;-999;eor
       7298;20200605;    9;  13.3;   4;-999;-999;eor
       7298;20200606;    9;   1.5;   4;-999;-999;eor
       7298;20200607;    9;   2.1;   4;-999;-999;eor
       7298;20200608;    9;   0.0;   0;-999;-999;eor
       7298;20200609;    9;   0.0;   0;-999;-999;eor
       7298;20200610;    9;   1.5;   4;-999;-999;eor
       7298;20200611;    9;   0.5;   4;-999;-999;eor
       7298;20200612;    9;   0.0;   0;-999;-999;eor
       7298;20200613;    9;   1.3;   4;-999;-999;eor
       7298;20200614;    9;   0.0;   0;-999;-999;eor
       7298;20200615;    9;   0.0;   0;-999;-999;eor
       7298;20200616;    9;   0.0;   0;-999;-999;eor
       7298;20200617;    9;   0.0;   0;-999;-999;eor
       7298;20200618;    9;   0.0;   0;-999;-999;eor
       7298;20200619;    9;   6.6;   4;-999;-999;eor
       7298;20200620;    9;   0.0;   0;-999;-999;eor
       7298;20200621;    9;   4.2;   4;-999;-999;eor
       7298;20200622;    9;   0.0;   0;-999;-999;eor
       7298;20200623;    9;   0.0;   0;-999;-999;eor
       7298;20200624;    9;   0.0;   0;-999;-999;eor
       7298;20200625;    9;   0.0;   0;-999;-999;eor
       7298;20200626;    9;   0.0;   0;-999;-999;eor
       7298;20200627;    9;   9.2;   4;-999;-999;eor
       7298;20200628;    9;   0.1;   4;-999;-999;eor
       7298;20200629;    9;   9.5;   4;-999;-999;eor
       7298;20200630;    9;  13.5;   4;-999;-999;eor
       7298;20200701;    9;   5.5;   4;-999;-999;eor
       7298;20200702;    9;   0.0;   0;-999;-999;eor
       7298;20200703;    9;  10.9;   4;-999;-999;eor
       7298;20200704;    9;  22.9;   4;-999;-999;eor
       7298;20200705;    9;   7.9;   4;-999;-999;eor
       7298;20200706;    9;   3.4;   4;-999;-999;eor
       7298;20200707;    9;   5.7;   4;-999;-999;eor
       7298;20200708;    9;   0.0;   0;-999;-999;eor
       7298;20200709;    9;   6.5;   4;-999;-999;eor
       7298;20200710;    9;   4.0;   4;-999;-999;eor
       7298;20200711;    9;   0.8;   4;-999;-999;eor
       7298;20200712;    9;   0.0;   0;-999;-999;eor
       7298;20200713;    9;   0.2;   4;-999;-999;eor
       7298;20200714;    9;   9.8;   4;-999;-999;eor
       7298;20200715;    9;   1.1;   4;-999;-999;eor
       7298;20200716;    9;   0.0;   0;-999;-999;eor
       7298;20200717;    9;   0.0;   0;-999;-999;eor
       7298;20200718;    9;   0.0;   0;-999;-999;eor
       7298;20200719;    9;   0.8;   4;-999;-999;eor
       7298;20200720;    9;   0.0;   0;-999;-999;eor
       7298;20200721;    9;   0.1;   4;-999;-999;eor
       7298;20200722;    9;   0.0;   0;-999;-999;eor
       7298;20200723;    9;   0.5;   4;-999;-999;eor
       7298;20200724;    9;   0.4;   4;-999;-999;eor
       7298;20200725;    9;  12.7;   4;-999;-999;eor
       7298;20200726;    9;   5.3;   4;-999;-999;eor
       7298;20200727;    9;   1.7;   4;-999;-999;eor
       7298;20200728;    9;   1.7;   4;-999;-999;eor
       7298;20200729;    9;   0.9;   4;-999;-999;eor
       7298;20200730;    9;   0.0;   0;-999;-999;eor
       7298;20200731;    9;   0.0;   0;-999;-999;eor
       7298;20200801;    9;   0.0;   0;-999;-999;eor
       7298;20200802;    9;   0.0;   0;-999;-999;eor
       7298;20200803;    9;   0.0;   0;-999;-999;eor
       7298;20200804;    9;   1.1;   4;-999;-999;eor
       7298;20200805;    9;   0.0;   0;-999;-999;eor
       7298;20200806;    9;   0.0;   0;-999;-999;eor
       7298;20200807;    9;   0.0;   0;-999;-999;eor
       7298;20200808;    9;   0.0;   0;-999;-999;eor
       7298;20200809;    9;   0.0;   0;-999;-999;eor
       7298;20200810;    9;   0.0;   0;-999;-999;eor
       7298;20200811;    9;   0.0;   0;-999;-999;eor
       7298;20200812;    9;   0.0;   0;-999;-999;eor
       7298;20200813;    9;   0.0;   0;-999;-999;eor
       7298;20200814;    9;   0.0;   0;-999;-999;eor
       7298;20200815;    9;   0.0;   0;-999;-999;eor
       7298;20200816;    9;   0.0;   0;-999;-999;eor
       7298;20200817;    9;   1.6;   4;-999;-999;eor
       7298;20200818;    9;   0.0;   0;-999;-999;eor
       7298;20200819;    9;   0.0;   0;-999;-999;eor
       7298;20200820;    9;   0.6;   4;-999;-999;eor
       7298;20200821;    9;   0.6;   4;-999;-999;eor
       7298;20200822;    9;  11.1;   4;-999;-999;eor
       7298;20200823;    9;  38.9;   4;-999;-999;eor
       7298;20200824;    9;  12.6;   4;-999;-999;eor
       7298;20200825;    9;   7.7;   4;-999;-999;eor
       7298;20200826;    9;  22.0;   4;-999;-999;eor
       7298;20200827;    9;   0.4;   4;-999;-999;eor
       7298;20200828;    9;  15.2;   4;-999;-999;eor
       7298;20200829;    9;   3.0;   4;-999;-999;eor
       7298;20200830;    9;   0.0;   0;-999;-999;eor
       7298;20200831;    9;   0.0;   0;-999;-999;eor
       7298;20200901;    9;   0.0;   0;-999;-999;eor
       7298;20200902;    9;   0.0;   0;-999;-999;eor
       7298;20200903;    9;   9.7;   4;-999;-999;eor
       7298;20200904;    9;   0.7;   4;-999;-999;eor
       7298;20200905;    9;  10.3;   4;-999;-999;eor
       7298;20200906;    9;   0.3;   4;-999;-999;eor
       7298;20200907;    9;   4.0;   4;-999;-999;eor
       7298;20200908;    9;   0.2;   4;-999;-999;eor
       7298;20200909;    9;   1.7;   4;-999;-999;eor
       7298;20200910;    9;   0.0;   0;-999;-999;eor
       7298;20200911;    9;   0.0;   0;-999;-999;eor
       7298;20200912;    9;   0.2;   4;-999;-999;eor
       7298;20200913;    9;   0.0;   4;-999;-999;eor
       7298;20200914;    9;   0.0;   0;-999;-999;eor
       7298;20200915;    9;   0.0;   4;-999;-999;eor
       7298;20200916;    9;   0.0;   0;-999;-999;eor
       7298;20200917;    9;   0.0;   0;-999;-999;eor
       7298;20200918;    9;   0.0;   0;-999;-999;eor
       7298;20200919;    9;   0.0;   0;-999;-999;eor
       7298;20200920;    9;   0.2;   4;-999;-999;eor
       7298;20200921;    9;   0.0;   0;-999;-999;eor
       7298;20200922;    9;   0.0;   0;-999;-999;eor
       7298;20200923;    9;   2.2;   4;-999;-999;eor
       7298;20200924;    9;   0.0;   4;-999;-999;eor
       7298;20200925;    9;   0.1;   4;-999;-999;eor
       7298;20200926;    9;   2.4;   4;-999;-999;eor
       7298;20200927;    9;   1.2;   4;-999;-999;eor
       7298;20200928;    9;   1.2;   4;-999;-999;eor
       7298;20200929;    9;   0.0;   0;-999;-999;eor
       7298;20200930;    9;   0.0;   0;-999;-999;eor
       7298;20201001;    9;   0.1;   4;   0;   0;eor
       7298;20201002;    9;   0.2;   4;   0;   0;eor
       7298;20201003;    9;   3.1;   4;   0;   0;eor
       7298;20201004;    9;   1.0;   4;   0;   0;eor
       7298;20201005;    9;   0.5;   4;   0;   0;eor
       7298;20201006;    9;   3.9;   4;   0;   0;eor
       7298;20201007;    9;  10.0;   4;   0;   0;eor
       7298;20201008;    9;  11.8;   4;   0;   0;eor
       7298;20201009;    9;  15.0;   4;   0;   0;eor
       7298;20201010;    9;  20.5;   4;   0;   0;eor
       7298;20201011;    9;   0.5;   4;   0;   0;eor
       7298;20201012;    9;   0.2;   4;   0;   0;eor
       7298;20201013;    9;   0.0;   0;   0;   0;eor
       7298;20201014;    9;   0.0;   4;   0;   0;eor
       7298;20201015;    9;   0.0;   0;   0;   0;eor
       7298;20201016;    9;   0.0;   0;   0;   0;eor
       7298;20201017;    9;   0.7;   4;   0;   0;eor
       7298;20201018;    9;   0.5;   4;   0;   0;eor
       7298;20201019;    9;   0.8;   4;   0;   0;eor
       7298;20201020;    9;   0.6;   4;   0;   0;eor
       7298;20201021;    9;   8.4;   4;   0;   0;eor
       7298;20201022;    9;   2.2;   4;   0;   0;eor
       7298;20201023;    9;   0.6;   4;   0;   0;eor
       7298;20201024;    9;   0.0;   4;   0;   0;eor
       7298;20201025;    9;   0.9;   4;   0;   0;eor
       7298;20201026;    9;   0.0;   4;   0;   0;eor
       7298;20201027;    9;   4.8;   4;   0;   0;eor
       7298;20201028;    9;   3.1;   4;   0;   0;eor
       7298;20201029;    9;  10.1;   4;   0;   0;eor
       7298;20201030;    9;   1.9;   4;   0;   0;eor
       7298;20201031;    9;   3.8;   4;   0;   0;eor
       7298;20201101;    9;   4.3;   4;   0;   0;eor
       7298;20201102;    9;   1.2;   4;   0;   0;eor
       7298;20201103;    9;   2.2;   4;   0;   0;eor
       7298;20201104;    9;   0.2;   4;   0;   0;eor
       7298;20201105;    9;   0.6;   4;   0;   0;eor
       7298;20201106;    9;   0.0;   0;   0;   0;eor
       7298;20201107;    9;   0.0;   0;   0;   0;eor
       7298;20201108;    9;   0.0;   0;   0;   0;eor
       7298;20201109;    9;   0.0;   0;   0;   0;eor
       7298;20201110;    9;   0.0;   0;   0;   0;eor
       7298;20201111;    9;   0.0;   0;   0;   0;eor
       7298;20201112;    9;   3.9;   4;   0;   0;eor
       7298;20201113;    9;   0.6;   4;   0;   0;eor
       7298;20201114;    9;   0.0;   0;   0;   0;eor
       7298;20201115;    9;   3.6;   4;   0;   0;eor
       7298;20201116;    9;   2.6;   4;   0;   0;eor
       7298;20201117;    9;   2.0;   4;   0;   0;eor
       7298;20201118;    9;   2.1;   4;   0;   0;eor
       7298;20201119;    9;   1.5;   4;   0;   0;eor
       7298;20201120;    9;   0.8;   4;   0;   0;eor
       7298;20201121;    9;   5.8;   4;   0;   0;eor
       7298;20201122;    9;   1.1;   4;   0;   0;eor
       7298;20201123;    9;   0.8;   4;   0;   0;eor
       7298;20201124;    9;   0.0;   0;   0;   0;eor
       7298;20201125;    9;   1.1;   4;   0;   0;eor
       7298;20201126;    9;   0.3;   4;   0;   0;eor
       7298;20201127;    9;   0.0;   0;   0;   0;eor
       7298;20201128;    9;   0.0;   0;   0;   0;eor
       7298;20201129;    9;   0.0;   0;   0;   0;eor
       7298;20201130;    9;   3.1;   4;   0;   0;eor
       7298;20201201;    9;   0.2;   4;   0;   0;eor
       7298;20201202;    9;   0.0;   0;   0;   0;eor
       7298;20201203;    9;   0.0;   0;   0;   0;eor
       7298;20201204;    9;   0.1;   4;   0;   0;eor
       7298;20201205;    9;   1.3;   4;   0;   0;eor
       7298;20201206;    9;   0.3;   4;   0;   0;eor
       7298;20201207;    9;   1.8;   4;   0;   0;eor
       7298;20201208;    9;   0.0;   0;   0;   0;eor
       7298;20201209;    9;   0.0;   0;   0;   0;eor
       7298;20201210;    9;   1.2;   4;   0;   0;eor
       7298;20201211;    9;   0.0;   0;   0;   0;eor
       7298;20201212;    9;   0.0;   0;   0;   0;eor
       7298;20201213;    9;   0.0;   0;   0;   0;eor
       7298;20201214;    9;   5.2;   4;   0;   0;eor
       7298;20201215;    9;   8.0;   4;   0;   0;eor
       7298;20201216;    9;   0.4;   4;   0;   0;eor
       7298;20201217;    9;   8.0;   4;   0;   0;eor
       7298;20201218;    9;   0.0;   0;   0;   0;eor
       7298;20201219;    9;   0.0;   4;   0;   0;eor
       7298;20201220;    9;   0.8;   4;   0;   0;eor
       7298;20201221;    9;  12.0;   4;   0;   0;eor
       7298;20201222;    9;   2.5;   4;   0;   0;eor
       7298;20201223;    9;   1.3;   4;   0;   0;eor
       7298;20201224;    9;   0.0;   0;   0;   0;eor
       7298;20201225;    9;   0.0;   0;   0;   0;eor
       7298;20201226;    9;   1.2;   4;   0;   0;eor
       7298;20201227;    9;  10.2;   4;   0;   0;eor
       7298;20201228;    9;   2.9;   4;   0;   0;eor
       7298;20201229;    9;  12.9;   4;   0;   0;eor
       7298;20201230;    9;  33.6;   4;   0;   0;eor
       7298;20201231;    9;   5.1;   4;   0;   0;eor
       7298;20210101;    9;   2.5;   4;   0;   0;eor
       7298;20210102;    9;   0.3;   4;   0;   0;eor
       7298;20210103;    9;   0.0;   0;   0;   0;eor
       7298;20210104;    9;   0.0;   0;   0;   0;eor
       7298;20210105;    9;   0.0;   0;   0;   0;eor
       7298;20210106;    9;   3.7;   4;   0;   0;eor
       7298;20210107;    9;   1.6;   4;   2;   2;eor
       7298;20210108;    9;   0.0;   0;   0;   0;eor
       7298;20210109;    9;   0.0;   0;   0;   0;eor
       7298;20210110;    9;   5.3;   4;   0;   0;eor
       7298;20210111;    9;   9.0;   4;   0;   0;eor
       7298;20210112;    9;   3.3;   4;   0;   0;eor
       7298;20210113;    9;   3.3;   4;   0;   0;eor
       7298;20210114;    9;   0.0;   0;   0;   0;eor
       7298;20210115;    9;   0.0;   0;   0;   0;eor
       7298;20210116;    9;   0.0;   0;   0;   0;eor
       7298;20210117;    9;   0.4;   4;   0;   0;eor
       7298;20210118;    9;  13.9;   4;   0;   0;eor
       7298;20210119;    9;  16.6;   4;   0;   0;eor
       7298;20210120;    9;   1.1;   4;   0;   0;eor
       7298;20210121;    9;   6.2;   4;   0;   0;eor
       7298;20210122;    9;   0.6;   4;   0;   0;eor
       7298;20210123;    9;   0.7;   4;   0;   0;eor
       7298;20210124;    9;   4.5;   4;   0;   0;eor
       7298;20210125;    9;   0.0;   0;   0;   0;eor
       7298;20210126;    9;   0.0;   0;   0;   0;eor
       7298;20210127;    9;   0.2;   4;   0;   0;eor
       7298;20210128;    9;   0.0;   0;   0;   0;eor
       7298;20210129;    9;   1.4;   4;   0;   0;eor
       7298;20210130;    9;   0.0;   0;   3;   3;eor
       7298;20210131;    9;   0.0;   0;   1;   0;eor
       7298;20210201;    9;   0.0;   0;   0;   0;eor
       7298;20210202;    9;   0.0;   0;   0;   0;eor
       7298;20210203;    9;   1.6;   4;   0;   0;eor
       7298;20210204;    9;   0.0;   4;   3;   3;eor
       7298;20210205;    9;   0.0;   0;   3;   0;eor
       7298;20210206;    9;   0.0;   0;   2;   0;eor
       7298;20210207;    9;   0.2;   4;   2;   0;eor
       7298;20210208;    9;   0.0;   0;   3;   1;eor
       7298;20210209;    9;   0.0;   0;   2;   0;eor
       7298;20210210;    9;   0.0;   0;   2;   0;eor
       7298;20210211;    9;   0.5;   4;   2;   0;eor
       7298;20210212;    9;   0.0;   0;   3;   1;eor
       7298;20210213;    9;   0.0;   0;   3;   0;eor
       7298;20210214;    9;   0.0;   0;   3;   0;eor
       7298;20210215;    9;   2.4;   4;   2;   0;eor
       7298;20210216;    9;   3.2;   4;   3;   2;eor
       7298;20210217;    9;   4.0;   4;   0;   0;eor
       7298;20210218;    9;   6.0;   4;   0;   0;eor
       7298;20210219;    9;   0.0;   0;   0;   0;eor
       7298;20210220;    9;   0.0;   0;   0;   0;eor
       7298;20210221;    9;   0.0;   0;   0;   0;eor
       7298;20210222;    9;   0.0;   0;   0;   0;eor
       7298;20210223;    9;   0.0;   0;   0;   0;eor
       7298;20210224;    9;   0.0;   4;   0;   0;eor
       7298;20210225;    9;   0.0;   0;   0;   0;eor
       7298;20210226;    9;   0.0;   0;   0;   0;eor
       7298;20210227;    9;   0.0;   0;   0;   0;eor
       7298;20210228;    9;   0.0;   0;   0;   0;eor
       7298;20210301;    9;   0.0;   0;   0;   0;eor
       7298;20210302;    9;   0.0;   0;   0;   0;eor
       7298;20210303;    9;   0.0;   0;   0;   0;eor
       7298;20210304;    9;   0.0;   0;   0;   0;eor
       7298;20210305;    9;   0.0;   0;   0;   0;eor
       7298;20210306;    9;   0.0;   0;   0;   0;eor
       7298;20210307;    9;   0.2;   4;   0;   0;eor
       7298;20210308;    9;   0.0;   0;   0;   0;eor
       7298;20210309;    9;   0.0;   0;   0;   0;eor
       7298;20210310;    9;  18.2;   4;   0;   0;eor
       7298;20210311;    9;   5.9;   4;   0;   0;eor
       7298;20210312;    9;   4.0;   4;   0;   0;eor
       7298;20210313;    9;  10.7;   4;   0;   0;eor
       7298;20210314;    9;   0.8;   4;   0;   0;eor
       7298;20210315;    9;   0.6;   4;   0;   0;eor
       7298;20210316;    9;   0.0;   0;   0;   0;eor
       7298;20210317;    9;   0.0;   0;   0;   0;eor
       7298;20210318;    9;   0.0;   0;   0;   0;eor
       7298;20210319;    9;   0.0;   0;   0;   0;eor
       7298;20210320;    9;   0.2;   4;   0;   0;eor
       7298;20210321;    9;   0.0;   0;   0;   0;eor
       7298;20210322;    9;   0.1;   4;   0;   0;eor
       7298;20210323;    9;   0.0;   0;   0;   0;eor
       7298;20210324;    9;   0.0;   0;   0;   0;eor
       7298;20210325;    9;   0.0;   4;   0;   0;eor
       7298;20210326;    9;   1.9;   4;   0;   0;eor
       7298;20210327;    9;   0.5;   4;   0;   0;eor
       7298;20210328;    9;   7.6;   4;   0;   0;eor
       7298;20210329;    9;   1.3;   4;   0;   0;eor
       7298;20210330;    9;   0.0;   0;   0;   0;eor
       7298;20210331;    9;   0.0;   0;   0;   0;eor
       7298;20210401;    9;   0.0;   0;   0;   0;eor
       7298;20210402;    9;   0.0;   0;   0;   0;eor
       7298;20210403;    9;   0.0;   0;   0;   0;eor
       7298;20210404;    9;   2.0;   4;   0;   0;eor
       7298;20210405;    9;   1.8;   4;   0;   0;eor
       7298;20210406;    9;   1.8;   4;   0;   0;eor
       7298;20210407;    9;   0.2;   4;   0;   0;eor
       7298;20210408;    9;   1.1;   4;   0;   0;eor
       7298;20210409;    9;   1.5;   4;   0;   0;eor
       7298;20210410;    9;   8.2;   4;   0;   0;eor
       7298;20210411;    9;   1.7;   4;   2;   2;eor
       7298;20210412;    9;   1.0;   4;   0;   0;eor
       7298;20210413;    9;   0.4;   4;   0;   0;eor
       7298;20210414;    9;   2.0;   4;   0;   0;eor
       7298;20210415;    9;   0.0;   0;   0;   0;eor
       7298;20210416;    9;   0.0;   0;   0;   0;eor
       7298;20210417;    9;   0.0;   0;   0;   0;eor
       7298;20210418;    9;   0.0;   0;   0;   0;eor
       7298;20210419;    9;   0.0;   0;   0;   0;eor
       7298;20210420;    9;   0.0;   0;   0;   0;eor
       7298;20210421;    9;   0.0;   4;   0;   0;eor
       7298;20210422;    9;   0.0;   0;   0;   0;eor
       7298;20210423;    9;   0.0;   0;   0;   0;eor
       7298;20210424;    9;   0.0;   0;   0;   0;eor
       7298;20210425;    9;   0.0;   0;   0;   0;eor
       7298;20210426;    9;   0.0;   0;   0;   0;eor
       7298;20210427;    9;   0.0;   0;   0;   0;eor
       7298;20210428;    9;   0.0;   0;   0;   0;eor
       7298;20210429;    9;   1.7;   4;   0;   0;eor
       7298;20210430;    9;   0.7;   4;   0;   0;eor
       7298;20210501;    9;   1.9;   4;-999;-999;eor
       7298;20210502;    9;   0.6;   4;-999;-999;eor
       7298;20210503;    9;   7.6;   4;-999;-999;eor
       7298;20210504;    9;  13.1;   4;-999;-999;eor
       7298;20210505;    9;  12.8;   4;-999;-999;eor
       7298;20210506;    9;   1.1;   4;-999;-999;eor
       7298;20210507;    9;   0.7;   4;-999;-999;eor
       7298;20210508;    9;   8.1;   4;-999;-999;eor
       7298;20210509;    9;   1.6;   4;-999;-999;eor
       7298;20210510;    9;   1.0;   4;-999;-999;eor
       7298;20210511;    9;   2.6;   4;-999;-999;eor
       7298;20210512;    9;   0.0;   0;-999;-999;eor
       7298;20210513;    9;   2.5;   4;-999;-999;eor
       7298;20210514;    9;   2.0;   4;-999;-999;eor
       7298;20210515;    9;   0.4;   4;-999;-999;eor
       7298;20210516;    9;   4.0;   4;-999;-999;eor
       7298;20210517;    9;   0.2;   4;-999;-999;eor
       7298;20210518;    9;   0.0;   0;-999;-999;eor
       7298;20210519;    9;   0.0;   0;-999;-999;eor
       7298;20210520;    9;   4.5;   4;-999;-999;eor
       7298;20210521;    9;   8.1;   4;-999;-999;eor
       7298;20210522;    9;   7.5;   4;-999;-999;eor
       7298;20210523;    9;   0.0;   0;-999;-999;eor
       7298;20210524;    9;   2.1;   4;-999;-999;eor
       7298;20210525;    9;   1.5;   4;-999;-999;eor
       7298;20210526;    9;  14.3;   4;-999;-999;eor
       7298;20210527;    9;   4.9;   4;-999;-999;eor
       7298;20210528;    9;   0.0;   0;-999;-999;eor
       7298;20210529;    9;   0.0;   0;-999;-999;eor
       7298;20210530;    9;   0.0;   0;-999;-999;eor
       7298;20210531;    9;   0.0;   0;-999;-999;eor
       7298;20210601;    9;   0.0;   0;-999;-999;eor
       7298;20210602;    9;   0.0;   0;-999;-999;eor
       7298;20210603;    9;  13.1;   4;-999;-999;eor
       7298;20210604;    9;   0.0;   0;-999;-999;eor
       7298;20210605;    9;   0.0;   0;-999;-999;eor
       7298;20210606;    9;   0.1;   4;-999;-999;eor
       7298;20210607;    9;   0.0;   0;-999;-999;eor
       7298;20210608;    9;   0.0;   0;-999;-999;eor
       7298;20210609;    9;   0.0;   0;-999;-999;eor
       7298;20210610;    9;   0.0;   0;-999;-999;eor
       7298;20210611;    9;   0.0;   0;-999;-999;eor
       7298;20210612;    9;   0.1;   4;-999;-999;eor
       7298;20210613;    9;   0.0;   0;-999;-999;eor
       7298;20210614;    9;   0.0;   0;-999;-999;eor
       7298;20210615;    9;   0.0;   0;-999;-999;eor
       7298;20210616;    9;   0.0;   0;-999;-999;eor
       7298;20210617;    9;   0.0;   0;-999;-999;eor
       7298;20210618;    9;   0.1;   4;-999;-999;eor
       7298;20210619;    9;   8.0;   4;-999;-999;eor
       7298;20210620;    9;   2.5;   4;-999;-999;eor
       7298;20210621;    9;   5.7;   4;-999;-999;eor
       7298;20210622;    9;   0.0;   0;-999;-999;eor
       7298;20210623;    9;   0.0;   0;-999;-999;eor
       7298;20210624;    9;   0.0;   0;-999;-999;eor
       7298;20210625;    9;   0.0;   0;-999;-999;eor
       7298;20210626;    9;   0.0;   0;-999;-999;eor
       7298;20210627;    9;   0.0;   0;-999;-999;eor
       7298;20210628;    9;   0.1;   4;-999;-999;eor
       7298;20210629;    9;   2.1;   4;-999;-999;eor
       7298;20210630;    9;   1.5;   4;-999;-999;eor
       7298;20210701;    9;   0.2;   4;-999;-999;eor
       7298;20210702;    9;   0.0;   0;-999;-999;eor
       7298;20210703;    9;   0.2;   4;-999;-999;eor
       7298;20210704;    9;   0.8;   4;-999;-999;eor
       7298;20210705;    9;   1.7;   4;-999;-999;eor
       7298;20210706;    9;   0.3;   4;-999;-999;eor
       7298;20210707;    9;   0.2;   4;-999;-999;eor
       7298;20210708;    9;   0.0;   0;-999;-999;eor
       7298;20210709;    9;  11.1;   4;-999;-999;eor
       7298;20210710;    9;   0.0;   0;-999;-999;eor
       7298;20210711;    9;   0.0;   0;-999;-999;eor
       7298;20210712;    9;   0.1;   4;-999;-999;eor
       7298;20210713;    9;   0.0;   0;-999;-999;eor
       7298;20210714;    9;   0.0;   0;-999;-999;eor
       7298;20210715;    9;   0.4;   4;-999;-999;eor
       7298;20210716;    9;   0.0;   0;-999;-999;eor
       7298;20210717;    9;   0.0;   0;-999;-999;eor
       7298;20210718;    9;   0.0;   0;-999;-999;eor
       7298;20210719;    9;   0.0;   0;-999;-999;eor
       7298;20210720;    9;   0.1;   4;-999;-999;eor
       7298;20210721;    9;   0.0;   0;-999;-999;eor
       7298;20210722;    9;   0.0;   0;-999;-999;eor
       7298;20210723;    9;   0.0;   0;-999;-999;eor
       7298;20210724;    9;   2.4;   4;-999;-999;eor
       7298;20210725;    9;   0.0;   0;-999;-999;eor
       7298;20210726;    9;  25.7;   4;-999;-999;eor
       7298;20210727;    9;   0.4;   4;-999;-999;eor
       7298;20210728;    9;   2.1;   4;-999;-999;eor
       7298;20210729;    9;  13.3;   4;-999;-999;eor
       7298;20210730;    9;   1.6;   4;-999;-999;eor
       7298;20210731;    9;   8.9;   4;-999;-999;eor
       7298;20210801;    9;   3.0;   4;-999;-999;eor
       7298;20210802;    9;   0.1;   4;-999;-999;eor
       7298;20210803;    9;   0.0;   0;-999;-999;eor
       7298;20210804;    9;   0.5;   4;-999;-999;eor
       7298;20210805;    9;   1.3;   4;-999;-999;eor
