date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
052506;14.214285714285714;66.71428571428571;12.62857142857143;79.14285714285714;4;55.357142857142854;6.714285714285714;18;3;4.435714285714286;3.057142857142857
052512;12.62857142857143;79.14285714285714;17.0;60.857142857142854;3;35.714285714285715;7.285714285714286;15;4;7.842857142857143;3.057142857142857
052518;17.0;60.857142857142854;13.814285714285715;71.71428571428571;4;46.42857142857143;6.857142857142857;15;4;6.6571428571428575;3.057142857142857
052606;13.814285714285715;71.71428571428571;13.714285714285714;79.0;3;35.714285714285715;6.857142857142857;16;2;2.6214285714285714;3.4714285714285715
052612;13.714285714285714;79.0;18.02857142857143;63.0;5;66.07142857142857;7.0;15;4;6.942857142857143;3.4714285714285715
052618;18.02857142857143;63.0;16.714285714285715;70.85714285714286;6;80.35714285714286;6.571428571428571;10;2;2.3785714285714286;3.4714285714285715
052706;16.714285714285715;70.85714285714286;13.385714285714286;80.71428571428571;6;76.78571428571429;6.571428571428571;13;2;2.7285714285714286;1.5999999999999999
052712;13.385714285714286;80.71428571428571;15.557142857142859;68.57142857142857;6;73.21428571428571;6.857142857142857;13;3;4.435714285714286;1.5999999999999999
052718;15.557142857142859;68.57142857142857;14.014285714285714;72.71428571428571;5;62.5;6.857142857142857;12;2;3.6571428571428575;1.5999999999999999
052806;14.014285714285714;72.71428571428571;13.114285714285714;80.85714285714286;5;62.5;7.0;14;2;3.6642857142857146;3.442857142857143
052812;13.114285714285714;80.85714285714286;17.04285714285714;63.857142857142854;4;50.0;7.285714285714286;15;4;8.285714285714286;3.442857142857143
052818;17.04285714285714;63.857142857142854;15.6;71.42857142857143;5;60.714285714285715;7.0;15;4;7.635714285714286;3.442857142857143
052906;15.6;71.42857142857143;12.557142857142859;82.0;5;67.85714285714286;6.428571428571429;18;3;6.028571428571429;1.8857142857142857
052912;12.557142857142859;82.0;16.271428571428572;66.85714285714286;4;48.214285714285715;7.285714285714286;23;4;6.278571428571429;1.8857142857142857
052918;16.271428571428572;66.85714285714286;14.528571428571427;72.57142857142857;4;53.57142857142857;6.571428571428571;15;3;5.642857142857143;1.8857142857142857
053006;14.528571428571427;72.57142857142857;13.385714285714286;78.57142857142857;5;64.28571428571429;7.142857142857143;12;3;4.1571428571428575;2.8428571428571425
053012;13.385714285714286;78.57142857142857;15.028571428571428;70.42857142857143;4;55.357142857142854;7.0;11;3;5.892857142857143;2.8428571428571425
053018;15.028571428571428;70.42857142857143;14.085714285714285;76.42857142857143;5;58.92857142857143;6.714285714285714;11;4;7.457142857142857;2.8428571428571425
053106;14.085714285714285;76.42857142857143;13.185714285714285;84.42857142857143;5;60.714285714285715;6.714285714285714;19;3;4.0;8.714285714285714
053112;13.185714285714285;84.42857142857143;15.971428571428572;69.71428571428571;5;57.142857142857146;7.0;15;4;7.3500000000000005;8.714285714285714
053118;15.971428571428572;69.71428571428571;13.785714285714286;74.28571428571429;5;60.714285714285715;6.857142857142857;18;4;7.1499999999999995;8.714285714285714
060106;13.785714285714286;74.28571428571429;12.299999999999999;76.85714285714286;4;51.785714285714285;7.0;17;3;4.5928571428571425;1.2428571428571427
060112;12.299999999999999;76.85714285714286;14.314285714285715;67.57142857142857;4;46.42857142857143;7.0;16;3;4.057142857142858;1.2428571428571427
060118;14.314285714285715;67.57142857142857;13.614285714285714;72.85714285714286;3;41.07142857142857;6.857142857142857;20;2;2.8285714285714287;1.2428571428571427
060206;13.614285714285714;72.85714285714286;13.685714285714285;78.28571428571429;3;33.92857142857143;7.0;17;1;1.6214285714285714;0.24285714285714288
060212;13.685714285714285;78.28571428571429;17.7;58.285714285714285;3;42.857142857142854;7.142857142857143;15;2;3.342857142857143;0.24285714285714288
060218;17.7;58.285714285714285;15.485714285714286;69.42857142857143;3;41.07142857142857;7.0;17;3;4.485714285714286;0.24285714285714288
060306;15.485714285714286;69.42857142857143;14.714285714285714;78.28571428571429;4;53.57142857142857;7.0;19;3;5.035714285714286;0.6428571428571429
060312;14.714285714285714;78.28571428571429;16.785714285714285;73.57142857142857;4;51.785714285714285;7.0;19;4;6.571428571428571;0.6428571428571429
060318;16.785714285714285;73.57142857142857;15.5;72.85714285714286;4;44.642857142857146;6.857142857142857;15;3;5.007142857142857;0.6428571428571429
060406;15.5;72.85714285714286;13.428571428571429;84.0;5;58.92857142857143;7.0;15;3;5.264285714285714;1.614285714285714
060412;13.428571428571429;84.0;16.45714285714286;70.14285714285714;3;41.07142857142857;7.142857142857143;15;4;6.942857142857143;1.614285714285714
060418;16.45714285714286;70.14285714285714;14.87142857142857;73.42857142857143;3;39.285714285714285;7.285714285714286;11;3;5.4071428571428575;1.614285714285714
060506;14.87142857142857;73.42857142857143;13.928571428571429;84.85714285714286;4;46.42857142857143;7.0;13;2;2.835714285714286;6.485714285714286
060512;13.928571428571429;84.85714285714286;16.285714285714285;73.42857142857143;4;53.57142857142857;7.142857142857143;15;3;3.6714285714285717;6.485714285714286
060518;16.285714285714285;73.42857142857143;15.142857142857142;75.57142857142857;3;37.5;6.857142857142857;13;2;2.8285714285714287;6.485714285714286
060606;15.142857142857142;75.57142857142857;14.771428571428572;83.28571428571429;4;46.42857142857143;7.142857142857143;13;2;2.2857142857142856;1.7857142857142858
060612;14.771428571428572;83.28571428571429;17.785714285714285;66.14285714285714;3;33.92857142857143;7.0;12;3;4.278571428571429;1.7857142857142858
060618;17.785714285714285;66.14285714285714;15.314285714285715;72.85714285714286;5;62.5;6.857142857142857;12;2;3.5571428571428574;1.7857142857142858
060706;15.314285714285715;72.85714285714286;14.62857142857143;84.57142857142857;4;53.57142857142857;7.0;12;2;3.1714285714285717;2.142857142857143
060712;14.62857142857143;84.57142857142857;17.357142857142858;70.71428571428571;5;58.92857142857143;7.0;15;3;5.0928571428571425;2.142857142857143
060718;17.357142857142858;70.71428571428571;15.6;73.0;4;51.785714285714285;7.0;17;2;3.6;2.142857142857143
060806;15.6;73.0;14.62857142857143;83.57142857142857;3;42.857142857142854;7.142857142857143;14;2;2.9;4.2
060812;14.62857142857143;83.57142857142857;18.085714285714285;63.714285714285715;3;42.857142857142854;7.428571428571429;14;3;4.807142857142857;4.2
060818;18.085714285714285;63.714285714285715;15.942857142857141;75.14285714285714;3;39.285714285714285;7.0;13;2;2.1214285714285714;4.2
060906;15.942857142857141;75.14285714285714;15.671428571428573;81.57142857142857;3;41.07142857142857;6.571428571428571;14;2;2.6214285714285714;1.042857142857143
060912;15.671428571428573;81.57142857142857;19.442857142857147;61.142857142857146;4;44.642857142857146;7.428571428571429;18;3;5.585714285714286;1.042857142857143
060918;19.442857142857147;61.142857142857146;17.257142857142856;71.57142857142857;3;37.5;7.0;19;2;2.5642857142857145;1.042857142857143
061006;17.257142857142856;71.57142857142857;15.27142857142857;85.0;4;51.785714285714285;6.714285714285714;18;2;3.1214285714285714;0.15714285714285717
061012;15.27142857142857;85.0;18.542857142857144;67.42857142857143;2;25.0;7.285714285714286;15;3;5.485714285714287;0.15714285714285717
061018;18.542857142857144;67.42857142857143;16.385714285714286;68.85714285714286;3;42.857142857142854;6.857142857142857;15;3;3.7714285714285714;0.15714285714285717
061106;16.385714285714286;68.85714285714286;15.87142857142857;77.71428571428571;3;33.92857142857143;6.857142857142857;11;2;3.642857142857143;3.742857142857143
061112;15.87142857142857;77.71428571428571;19.585714285714285;60.57142857142857;3;42.857142857142854;7.285714285714286;11;3;4.9;3.742857142857143
061118;19.585714285714285;60.57142857142857;18.02857142857143;67.14285714285714;3;41.07142857142857;7.142857142857143;14;3;4.250000000000001;3.742857142857143
061206;18.02857142857143;67.14285714285714;15.0;72.0;3;41.07142857142857;7.142857142857143;18;3;4.535714285714286;1.6142857142857143
061212;15.0;72.0;19.2;53.714285714285715;5;57.142857142857146;7.0;18;4;6.8428571428571425;1.6142857142857143
061218;19.2;53.714285714285715;16.228571428571428;68.14285714285714;5;64.28571428571429;6.571428571428571;21;3;4.978571428571429;1.6142857142857143
061306;16.228571428571428;68.14285714285714;14.542857142857143;79.71428571428571;6;69.64285714285714;6.857142857142857;17;3;4.857142857142857;1.1714285714285713
061312;14.542857142857143;79.71428571428571;17.12857142857143;67.71428571428571;5;60.714285714285715;7.0;15;3;5.778571428571429;1.1714285714285713
061318;17.12857142857143;67.71428571428571;16.857142857142858;70.14285714285714;2;28.571428571428573;7.0;15;2;3.357142857142857;1.1714285714285713
061406;16.857142857142858;70.14285714285714;15.514285714285714;77.28571428571429;2;23.214285714285715;7.285714285714286;17;2;1.842857142857143;1.4857142857142858
061412;15.514285714285714;77.28571428571429;20.185714285714287;55.857142857142854;4;44.642857142857146;7.285714285714286;16;4;5.857142857142857;1.4857142857142858
061418;20.185714285714287;55.857142857142854;16.400000000000002;68.71428571428571;5;58.92857142857143;6.857142857142857;19;3;4.571428571428571;1.4857142857142858
061506;16.400000000000002;68.71428571428571;14.257142857142856;83.71428571428571;3;42.857142857142854;7.0;14;2;3.435714285714286;1.2428571428571427
061512;14.257142857142856;83.71428571428571;16.414285714285715;69.57142857142857;5;58.92857142857143;7.142857142857143;11;3;5.364285714285714;1.2428571428571427
061518;16.414285714285715;69.57142857142857;15.028571428571428;76.71428571428571;5;66.07142857142857;6.714285714285714;10;3;3.935714285714286;1.2428571428571427
061606;15.028571428571428;76.71428571428571;14.314285714285715;84.42857142857143;5;66.07142857142857;6.857142857142857;15;2;1.95;4.185714285714286
061612;14.314285714285715;84.42857142857143;18.014285714285716;65.85714285714286;4;50.0;7.428571428571429;12;4;5.864285714285714;4.185714285714286
061618;18.014285714285716;65.85714285714286;16.3;71.14285714285714;5;66.07142857142857;6.571428571428571;13;3;4.535714285714286;4.185714285714286
061706;16.3;71.14285714285714;14.742857142857144;83.14285714285714;3;42.857142857142854;7.142857142857143;17;2;2.6714285714285717;0.35714285714285715
061712;14.742857142857144;83.14285714285714;17.571428571428573;62.714285714285715;4;53.57142857142857;6.857142857142857;20;3;4.692857142857143;0.35714285714285715
061718;17.571428571428573;62.714285714285715;16.271428571428572;70.42857142857143;5;58.92857142857143;6.857142857142857;13;1;1.5071428571428573;0.35714285714285715
061806;16.271428571428572;70.42857142857143;15.014285714285714;81.14285714285714;5;67.85714285714286;6.857142857142857;17;2;3.9642857142857144;1.7285714285714289
061812;15.014285714285714;81.14285714285714;19.099999999999998;62.142857142857146;4;50.0;7.142857142857143;19;3;4.8428571428571425;1.7285714285714289
061818;19.099999999999998;62.142857142857146;17.342857142857145;66.14285714285714;6;71.42857142857143;7.0;21;2;3.542857142857143;1.7285714285714289
061906;17.342857142857145;66.14285714285714;15.0;81.28571428571429;5;67.85714285714286;6.857142857142857;21;2;3.278571428571429;1.5285714285714285
061912;15.0;81.28571428571429;19.82857142857143;59.142857142857146;4;55.357142857142854;7.0;21;3;4.278571428571429;1.5285714285714285
061918;19.82857142857143;59.142857142857146;16.32857142857143;75.71428571428571;5;62.5;7.0;17;2;2.0571428571428574;1.5285714285714285
062006;16.32857142857143;75.71428571428571;15.071428571428571;82.28571428571429;2;30.357142857142858;7.142857142857143;18;2;2.95;1.2428571428571427
062012;15.071428571428571;82.28571428571429;19.400000000000002;59.714285714285715;5;58.92857142857143;7.428571428571429;19;2;2.892857142857143;1.2428571428571427
062018;19.400000000000002;59.714285714285715;17.785714285714285;69.57142857142857;4;50.0;7.142857142857143;16;2;3.0571428571428574;1.2428571428571427
062106;17.785714285714285;69.57142857142857;15.957142857142857;84.28571428571429;4;55.357142857142854;6.714285714285714;23;2;2.064285714285714;5.957142857142856
062112;15.957142857142857;84.28571428571429;20.3;63.0;5;58.92857142857143;6.714285714285714;26;3;3.6214285714285714;5.957142857142856
062118;20.3;63.0;18.185714285714287;71.85714285714286;4;55.357142857142854;6.571428571428571;22;2;2.0642857142857145;5.957142857142856
062206;18.185714285714287;71.85714285714286;16.114285714285714;80.0;4;50.0;6.857142857142857;22;3;4.271428571428571;4.414285714285715
062212;16.114285714285714;80.0;20.8;57.42857142857143;3;39.285714285714285;7.142857142857143;20;4;5.814285714285715;4.414285714285715
062218;20.8;57.42857142857143;18.614285714285717;67.28571428571429;4;51.785714285714285;6.857142857142857;19;3;4.6571428571428575;4.414285714285715
062306;18.614285714285717;67.28571428571429;15.857142857142858;78.57142857142857;4;53.57142857142857;7.142857142857143;18;3;3.8785714285714286;0.8142857142857143
062312;15.857142857142858;78.57142857142857;19.157142857142855;61.714285714285715;4;48.214285714285715;7.285714285714286;19;3;5.507142857142857;0.8142857142857143
062318;19.157142857142855;61.714285714285715;17.54285714285714;69.57142857142857;4;50.0;7.142857142857143;14;2;4.0928571428571425;0.8142857142857143
062406;17.54285714285714;69.57142857142857;16.114285714285714;79.42857142857143;3;42.857142857142854;7.142857142857143;15;2;2.835714285714286;0.9714285714285715
062412;16.114285714285714;79.42857142857143;19.614285714285717;63.142857142857146;4;46.42857142857143;7.142857142857143;17;3;5.3;0.9714285714285715
062418;19.614285714285717;63.142857142857146;18.185714285714287;69.85714285714286;2;26.785714285714285;7.0;12;2;3.271428571428572;0.9714285714285715
062506;18.185714285714287;69.85714285714286;16.97142857142857;80.28571428571429;4;50.0;7.142857142857143;16;2;2.45;2.3285714285714287
062512;16.97142857142857;80.28571428571429;20.400000000000002;65.42857142857143;4;55.357142857142854;7.285714285714286;15;3;5.578571428571429;2.3285714285714287
062518;20.400000000000002;65.42857142857143;17.757142857142856;79.28571428571429;4;55.357142857142854;6.714285714285714;13;3;4.078571428571429;2.3285714285714287
062606;17.757142857142856;79.28571428571429;16.45714285714286;81.71428571428571;5;66.07142857142857;6.857142857142857;18;2;3.6571428571428575;3.1000000000000005
062612;16.45714285714286;81.71428571428571;19.785714285714285;64.71428571428571;5;57.142857142857146;7.142857142857143;17;3;4.971428571428571;3.1000000000000005
062618;19.785714285714285;64.71428571428571;17.142857142857142;74.85714285714286;5;67.85714285714286;7.142857142857143;17;3;5.007142857142857;3.1000000000000005
062706;17.142857142857142;74.85714285714286;15.5;84.0;4;51.785714285714285;6.857142857142857;21;4;6.3;1.3428571428571427
062712;15.5;84.0;17.414285714285715;68.42857142857143;4;48.214285714285715;7.0;14;4;6.857142857142857;1.3428571428571427
062718;17.414285714285715;68.42857142857143;16.4;74.71428571428571;4;55.357142857142854;7.0;14;3;6.128571428571428;1.3428571428571427
062806;16.4;74.71428571428571;15.471428571428572;81.85714285714286;4;50.0;7.0;14;3;4.9;0.5714285714285714
062812;15.471428571428572;81.85714285714286;17.3;74.14285714285714;5;64.28571428571429;6.857142857142857;19;3;4.828571428571429;0.5714285714285714
062818;17.3;74.14285714285714;17.12857142857143;73.42857142857143;5;64.28571428571429;6.714285714285714;19;3;5.207142857142857;0.5714285714285714
062906;17.12857142857143;73.42857142857143;16.5;79.14285714285714;4;48.214285714285715;7.0;16;2;2.3428571428571425;0.18571428571428572
062912;16.5;79.14285714285714;19.657142857142855;63.857142857142854;4;53.57142857142857;7.142857142857143;16;3;3.6714285714285717;0.18571428571428572
062918;19.657142857142855;63.857142857142854;18.32857142857143;72.85714285714286;5;57.142857142857146;7.142857142857143;13;2;2.335714285714286;0.18571428571428572
063006;18.32857142857143;72.85714285714286;17.314285714285713;77.57142857142857;4;50.0;7.0;16;2;3.1714285714285717;0.4714285714285714
063012;17.314285714285713;77.57142857142857;19.214285714285715;68.85714285714286;5;57.142857142857146;7.428571428571429;15;3;4.6571428571428575;0.4714285714285714
063018;19.214285714285715;68.85714285714286;17.04285714285714;74.85714285714286;5;58.92857142857143;6.285714285714286;15;3;3.8285714285714287;0.4714285714285714
070106;17.04285714285714;74.85714285714286;15.971428571428572;84.0;4;44.642857142857146;6.428571428571429;15;2;2.278571428571429;0.8285714285714285
070112;15.971428571428572;84.0;19.75714285714286;63.42857142857143;3;35.714285714285715;7.285714285714286;10;3;4.5;0.8285714285714285
070118;19.75714285714286;63.42857142857143;18.085714285714285;73.42857142857143;4;44.642857142857146;7.142857142857143;9;2;3.45;0.8285714285714285
070206;18.085714285714285;73.42857142857143;17.95714285714286;77.28571428571429;3;41.07142857142857;7.285714285714286;10;2;2.0642857142857145;3.9428571428571426
070212;17.95714285714286;77.28571428571429;20.685714285714287;70.28571428571429;3;35.714285714285715;7.428571428571429;10;3;4.778571428571429;3.9428571428571426
070218;20.685714285714287;70.28571428571429;19.142857142857142;78.57142857142857;3;32.142857142857146;7.0;9;2;3.5;3.9428571428571426
070306;19.142857142857142;78.57142857142857;19.728571428571428;73.57142857142857;3;35.714285714285715;7.142857142857143;13;1;1.5642857142857145;0.5571428571428572
070312;19.728571428571428;73.57142857142857;22.357142857142858;59.285714285714285;3;37.5;7.428571428571429;7;4;6.285714285714286;0.5571428571428572
070318;22.357142857142858;59.285714285714285;19.7;71.71428571428571;2;30.357142857142858;7.0;6;3;5.278571428571429;0.5571428571428572
070406;19.7;71.71428571428571;19.271428571428572;72.42857142857143;3;37.5;7.428571428571429;14;2;3.435714285714286;1.342857142857143
070412;19.271428571428572;72.42857142857143;22.942857142857143;54.857142857142854;3;39.285714285714285;7.428571428571429;11;4;6.385714285714286;1.342857142857143
070418;22.942857142857143;54.857142857142854;19.642857142857142;74.42857142857143;3;42.857142857142854;7.285714285714286;17;3;4.814285714285715;1.342857142857143
070506;19.642857142857142;74.42857142857143;19.12857142857143;74.0;4;51.785714285714285;7.0;14;2;1.9000000000000001;2.585714285714286
070512;19.12857142857143;74.0;21.885714285714283;61.0;4;50.0;7.0;17;3;4.171428571428572;2.585714285714286
070518;21.885714285714283;61.0;19.314285714285713;70.85714285714286;5;57.142857142857146;6.714285714285714;17;2;3.435714285714286;2.585714285714286
070606;19.314285714285713;70.85714285714286;17.87142857142857;75.85714285714286;4;46.42857142857143;7.142857142857143;19;2;2.892857142857143;0.6142857142857142
070612;17.87142857142857;75.85714285714286;22.0;58.142857142857146;3;41.07142857142857;7.142857142857143;15;3;4.75;0.6142857142857142
070618;22.0;58.142857142857146;19.157142857142855;70.71428571428571;5;60.714285714285715;6.714285714285714;15;2;3.2285714285714286;0.6142857142857142
070706;19.157142857142855;70.71428571428571;17.657142857142855;82.42857142857143;4;44.642857142857146;6.857142857142857;19;2;3.2285714285714286;2.0
070712;17.657142857142855;82.42857142857143;21.771428571428572;54.285714285714285;3;39.285714285714285;7.142857142857143;18;3;5.028571428571429;2.0
070718;21.771428571428572;54.285714285714285;19.114285714285717;69.28571428571429;5;62.5;6.714285714285714;18;3;4.471428571428572;2.0
070806;19.114285714285717;69.28571428571429;17.45714285714286;81.85714285714286;4;55.357142857142854;6.857142857142857;14;2;3.685714285714286;3.5142857142857147
070812;17.45714285714286;81.85714285714286;20.2;70.42857142857143;5;67.85714285714286;6.857142857142857;18;3;4.521428571428571;3.5142857142857147
070818;20.2;70.42857142857143;19.385714285714283;75.71428571428571;4;51.785714285714285;6.714285714285714;12;1;1.6214285714285717;3.5142857142857147
070906;19.385714285714283;75.71428571428571;17.728571428571428;81.57142857142857;3;37.5;6.714285714285714;14;2;3.278571428571429;2.757142857142857
070912;17.728571428571428;81.57142857142857;21.82857142857143;59.142857142857146;4;50.0;7.142857142857143;14;4;6.185714285714286;2.757142857142857
070918;21.82857142857143;59.142857142857146;20.142857142857142;69.0;4;48.214285714285715;7.0;10;3;4.464285714285714;2.757142857142857
071006;20.142857142857142;69.0;18.428571428571427;77.85714285714286;3;41.07142857142857;7.285714285714286;18;2;3.1142857142857143;1.5285714285714285
071012;18.428571428571427;77.85714285714286;22.157142857142855;58.142857142857146;4;53.57142857142857;7.285714285714286;20;3;4.5;1.5285714285714285
071018;22.157142857142855;58.142857142857146;20.214285714285715;69.28571428571429;4;46.42857142857143;7.428571428571429;15;2;3.1214285714285714;1.5285714285714285
071106;20.214285714285715;69.28571428571429;18.2;80.71428571428571;4;44.642857142857146;7.0;13;2;3.0642857142857145;1.0142857142857142
071112;18.2;80.71428571428571;23.25714285714286;60.0;3;41.07142857142857;7.142857142857143;15;3;5.1571428571428575;1.0142857142857142
071118;23.25714285714286;60.0;20.285714285714285;75.0;5;57.142857142857146;6.857142857142857;15;2;2.6142857142857143;1.0142857142857142
071206;20.285714285714285;75.0;18.214285714285715;84.71428571428571;3;37.5;7.0;15;2;3.2857142857142856;1.4142857142857141
071212;18.214285714285715;84.71428571428571;21.97142857142857;62.285714285714285;3;42.857142857142854;7.142857142857143;14;3;4.878571428571428;1.4142857142857141
071218;21.97142857142857;62.285714285714285;20.442857142857143;68.0;4;46.42857142857143;7.0;14;2;3.107142857142857;1.4142857142857141
071306;20.442857142857143;68.0;18.714285714285715;80.28571428571429;5;58.92857142857143;7.142857142857143;15;2;2.1214285714285714;2.6285714285714286
071312;18.714285714285715;80.28571428571429;22.37142857142857;60.285714285714285;5;57.142857142857146;7.285714285714286;19;3;4.107142857142857;2.6285714285714286
071318;22.37142857142857;60.285714285714285;20.542857142857144;72.85714285714286;4;44.642857142857146;7.142857142857143;12;2;2.9928571428571433;2.6285714285714286
071406;20.542857142857144;72.85714285714286;18.814285714285713;80.42857142857143;2;30.357142857142858;7.0;18;2;2.1214285714285714;2.971428571428571
071412;18.814285714285713;80.42857142857143;21.842857142857145;64.28571428571429;4;50.0;7.285714285714286;18;3;5.435714285714286;2.971428571428571
071418;21.842857142857145;64.28571428571429;21.02857142857143;63.42857142857143;3;33.92857142857143;7.0;15;3;5.471428571428572;2.971428571428571
071506;21.02857142857143;63.42857142857143;19.67142857142857;73.71428571428571;4;46.42857142857143;7.142857142857143;13;2;3.5500000000000003;0.7999999999999999
071512;19.67142857142857;73.71428571428571;23.357142857142858;58.714285714285715;4;48.214285714285715;7.285714285714286;14;3;5.107142857142857;0.7999999999999999
071518;23.357142857142858;58.714285714285715;20.12857142857143;71.0;5;67.85714285714286;6.714285714285714;13;3;4.871428571428572;0.7999999999999999
071606;20.12857142857143;71.0;18.557142857142857;80.28571428571429;3;39.285714285714285;7.142857142857143;19;1;1.6214285714285714;0.9428571428571428
071612;18.557142857142857;80.28571428571429;23.8;54.285714285714285;3;33.92857142857143;7.428571428571429;21;3;4.45;0.9428571428571428
071618;23.8;54.285714285714285;20.914285714285715;66.28571428571429;2;25.0;7.142857142857143;13;3;3.6714285714285717;0.9428571428571428
071706;20.914285714285715;66.28571428571429;19.014285714285712;75.71428571428571;4;48.214285714285715;7.142857142857143;17;2;3.3285714285714287;6.071428571428571
071712;19.014285714285712;75.71428571428571;21.757142857142856;63.857142857142854;5;58.92857142857143;7.714285714285714;18;2;3.6571428571428575;6.071428571428571
071718;21.757142857142856;63.857142857142854;20.47142857142857;69.57142857142857;5;60.714285714285715;7.142857142857143;20;2;2.9357142857142855;6.071428571428571
071806;20.47142857142857;69.57142857142857;17.728571428571428;84.14285714285714;5;64.28571428571429;6.857142857142857;18;2;2.392857142857143;0.31428571428571433
071812;17.728571428571428;84.14285714285714;21.62857142857143;60.0;4;55.357142857142854;7.285714285714286;23;3;4.6000000000000005;0.31428571428571433
071818;21.62857142857143;60.0;20.47142857142857;66.0;4;50.0;7.285714285714286;23;2;1.9000000000000001;0.31428571428571433
071906;20.47142857142857;66.0;17.52857142857143;82.42857142857143;4;44.642857142857146;7.0;22;2;1.842857142857143;4.371428571428572
071912;17.52857142857143;82.42857142857143;22.414285714285715;57.0;4;53.57142857142857;7.142857142857143;23;3;4.778571428571429;4.371428571428572
071918;22.414285714285715;57.0;19.82857142857143;71.42857142857143;4;50.0;7.142857142857143;16;2;3.342857142857143;4.371428571428572
072006;19.82857142857143;71.42857142857143;18.271428571428572;78.0;3;32.142857142857146;7.0;19;2;3.0642857142857145;1.7428571428571427
072012;18.271428571428572;78.0;21.74285714285714;63.57142857142857;4;53.57142857142857;7.0;16;4;7.6000000000000005;1.7428571428571427
072018;21.74285714285714;63.57142857142857;19.285714285714285;72.57142857142857;4;48.214285714285715;7.0;16;4;6.614285714285714;1.7428571428571427
072106;19.285714285714285;72.57142857142857;17.771428571428572;81.0;6;71.42857142857143;7.0;18;2;2.95;12.085714285714285
072112;17.771428571428572;81.0;21.357142857142858;68.14285714285714;5;60.714285714285715;6.857142857142857;23;3;5.078571428571428;12.085714285714285
072118;21.357142857142858;68.14285714285714;19.5;77.57142857142857;4;55.357142857142854;6.857142857142857;23;3;4.75;12.085714285714285
072206;19.5;77.57142857142857;18.442857142857143;85.0;5;64.28571428571429;6.571428571428571;23;3;4.75;11.828571428571427
072212;18.442857142857143;85.0;21.014285714285712;71.14285714285714;4;53.57142857142857;7.142857142857143;19;3;5.3;11.828571428571427
072218;21.014285714285712;71.14285714285714;19.457142857142856;80.57142857142857;4;51.785714285714285;7.0;19;3;6.392857142857143;11.828571428571427
072306;19.457142857142856;80.57142857142857;16.885714285714286;89.0;6;73.21428571428571;6.714285714285714;18;3;5.421428571428572;1.5428571428571427
072312;16.885714285714286;89.0;21.37142857142857;60.57142857142857;5;67.85714285714286;7.142857142857143;18;4;6.735714285714287;1.5428571428571427
072318;21.37142857142857;60.57142857142857;19.442857142857143;76.85714285714286;5;67.85714285714286;6.857142857142857;14;2;2.935714285714286;1.5428571428571427
072406;19.442857142857143;76.85714285714286;17.3;82.57142857142857;5;62.5;6.857142857142857;17;3;5.628571428571429;2.4714285714285715
072412;17.3;82.57142857142857;20.428571428571427;64.85714285714286;5;57.142857142857146;7.0;19;4;6.514285714285714;2.4714285714285715
072418;20.428571428571427;64.85714285714286;17.657142857142855;76.14285714285714;5;66.07142857142857;7.0;21;3;4.385714285714286;2.4714285714285715
072506;17.657142857142855;76.14285714285714;16.814285714285713;83.85714285714286;4;51.785714285714285;6.857142857142857;18;3;5.035714285714286;1.1999999999999997
072512;16.814285714285713;83.85714285714286;19.514285714285712;66.71428571428571;5;60.714285714285715;6.857142857142857;21;4;6.864285714285715;1.1999999999999997
072518;19.514285714285712;66.71428571428571;18.657142857142855;73.0;4;51.785714285714285;6.857142857142857;21;3;4.078571428571428;1.1999999999999997
072606;18.657142857142855;73.0;16.857142857142858;85.0;5;57.142857142857146;7.0;15;2;2.2857142857142856;0.1142857142857143
072612;16.857142857142858;85.0;21.37142857142857;61.857142857142854;4;46.42857142857143;7.0;13;3;3.7714285714285714;0.1142857142857143
072618;21.37142857142857;61.857142857142854;19.97142857142857;68.57142857142857;4;46.42857142857143;7.0;8;2;3.0785714285714287;0.1142857142857143
072706;19.97142857142857;68.57142857142857;18.04285714285714;79.85714285714286;3;39.285714285714285;7.428571428571429;13;2;2.2857142857142856;1.157142857142857
072712;18.04285714285714;79.85714285714286;22.857142857142858;59.0;3;32.142857142857146;7.428571428571429;20;4;6.478571428571429;1.157142857142857
072718;22.857142857142858;59.0;20.557142857142857;68.28571428571429;3;37.5;7.142857142857143;17;2;3.2285714285714286;1.157142857142857
072806;20.557142857142857;68.28571428571429;18.87142857142857;79.28571428571429;6;69.64285714285714;6.857142857142857;17;2;3.45;7.571428571428571
072812;18.87142857142857;79.28571428571429;21.228571428571428;69.28571428571429;5;60.714285714285715;7.142857142857143;13;2;3.385714285714286;7.571428571428571
072818;21.228571428571428;69.28571428571429;19.985714285714288;76.57142857142857;5;60.714285714285715;6.571428571428571;11;1;1.0071428571428573;7.571428571428571
072906;19.985714285714288;76.57142857142857;18.214285714285715;84.28571428571429;4;53.57142857142857;6.714285714285714;15;2;2.1142857142857143;8.357142857142858
072912;18.214285714285715;84.28571428571429;21.314285714285713;66.71428571428571;5;66.07142857142857;6.857142857142857;17;3;5.578571428571429;8.357142857142858
072918;21.314285714285713;66.71428571428571;19.47142857142857;77.0;5;64.28571428571429;6.857142857142857;15;3;4.578571428571429;8.357142857142858
073006;19.47142857142857;77.0;17.97142857142857;83.57142857142857;4;50.0;6.714285714285714;18;3;5.642857142857143;1.8142857142857143
