STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       2306;19790314;    5;   0.0;   0;   0;   0;eor
       2306;19790315;    5;   2.0;   7;   0;   0;eor
       2306;19790316;    5;   3.9;   8;   4;   4;eor
       2306;19790317;    5;  11.5;   7;   5;   2;eor
       2306;19790318;    5;   0.0;   0;  20;  15;eor
       2306;19790319;    5;   0.0;   0;  18;   0;eor
       2306;19790320;    5;   0.3;   7;  14;   0;eor
       2306;19790321;    5;   1.8;   8;  10;   0;eor
       2306;19790322;    5;   3.2;   8;   8;   0;eor
       2306;19790323;    5;   0.1;   8;   6;   0;eor
       2306;19790324;    5;   0.0;   0;   3;   0;eor
       2306;19790325;    5;   4.9;   6;   0;   0;eor
       2306;19790326;    5;   0.1;   6;   0;   0;eor
       2306;19790327;    5;   0.4;   6;   0;   0;eor
       2306;19790328;    5;   0.1;   6;   0;   0;eor
       2306;19790329;    5;   3.9;   6;   0;   0;eor
       2306;19790330;    5;   5.4;   8;   0;   0;eor
       2306;19790331;    5;   0.3;   8;   0;   0;eor
       2306;19790401;    5;   0.0;   0;   0;   0;eor
       2306;19790402;    5;   2.6;   6;   0;   0;eor
       2306;19790403;    5;   2.7;   6;   0;   0;eor
       2306;19790404;    5;   2.6;   6;   0;   0;eor
       2306;19790405;    5;   9.4;   6;   0;   0;eor
       2306;19790406;    5;   0.0;   0;   0;   0;eor
       2306;19790407;    5;   0.0;   0;   0;   0;eor
       2306;19790408;    5;   0.0;   0;   0;   0;eor
       2306;19790409;    5;   0.0;   0;   0;   0;eor
       2306;19790410;    5;   0.0;   0;   0;   0;eor
       2306;19790411;    5;   0.0;   0;   0;   0;eor
       2306;19790412;    5;   0.0;   0;   0;   0;eor
       2306;19790413;    5;   0.0;   0;   0;   0;eor
       2306;19790414;    5;   0.0;   0;   0;   0;eor
       2306;19790415;    5;   0.0;   0;   0;   0;eor
       2306;19790416;    5;   0.0;   6;   0;   0;eor
       2306;19790417;    5;   0.2;   6;   0;   0;eor
       2306;19790418;    5;   0.0;   0;   0;   0;eor
       2306;19790419;    5;   0.0;   6;   0;   0;eor
       2306;19790420;    5;   1.8;   6;   0;   0;eor
       2306;19790421;    5;   1.7;   6;   0;   0;eor
       2306;19790422;    5;   2.0;   6;   0;   0;eor
       2306;19790423;    5;   2.6;   6;   0;   0;eor
       2306;19790424;    5;   5.5;   6;   0;   0;eor
       2306;19790425;    5;   0.1;   6;   0;   0;eor
       2306;19790426;    5;   0.0;   6;   0;   0;eor
       2306;19790427;    5;   0.0;   0;   0;   0;eor
       2306;19790428;    5;   0.2;   6;   0;   0;eor
       2306;19790429;    5;   8.0;   6;   0;   0;eor
       2306;19790430;    5;   4.7;   6;   0;   0;eor
       2306;19790501;    5;   2.9;   6;   0;   0;eor
       2306;19790502;    5;   8.5;   6;   0;   0;eor
       2306;19790503;    5;   4.0;   6;   0;   0;eor
       2306;19790504;    5;   0.4;   6;   0;   0;eor
       2306;19790505;    5;   0.6;   6;   0;   0;eor
       2306;19790506;    5;   0.0;   0;   0;   0;eor
       2306;19790507;    5;   0.0;   6;   0;   0;eor
       2306;19790508;    5;   0.0;   0;   0;   0;eor
       2306;19790509;    5;   0.0;   0;   0;   0;eor
       2306;19790510;    5;   0.0;   0;   0;   0;eor
       2306;19790511;    5;   0.3;   6;   0;   0;eor
       2306;19790512;    5;   0.0;   0;   0;   0;eor
       2306;19790513;    5;   0.0;   0;   0;   0;eor
       2306;19790514;    5;   0.0;   0;   0;   0;eor
       2306;19790515;    5;   0.0;   0;   0;   0;eor
       2306;19790516;    5;   0.0;   0;   0;   0;eor
       2306;19790517;    5;   7.3;   6;   0;   0;eor
       2306;19790518;    5;   0.2;   6;   0;   0;eor
       2306;19790519;    5;   0.0;   0;   0;   0;eor
       2306;19790520;    5;   0.0;   0;   0;   0;eor
       2306;19790521;    5;   0.0;   0;   0;   0;eor
       2306;19790522;    5;   0.0;   0;   0;   0;eor
       2306;19790523;    5;   7.8;   6;   0;   0;eor
       2306;19790524;    5;  21.5;   6;   0;   0;eor
       2306;19790525;    5;   7.6;   6;   0;   0;eor
       2306;19790526;    5;   2.5;   6;   0;   0;eor
       2306;19790527;    5;   2.4;   6;   0;   0;eor
       2306;19790528;    5;   0.0;   0;   0;   0;eor
       2306;19790529;    5;   2.5;   6;   0;   0;eor
       2306;19790530;    5;   0.8;   6;   0;   0;eor
       2306;19790531;    5;   0.0;   0;   0;   0;eor
       2306;19790601;    5;   0.0;   0;   0;   0;eor
       2306;19790602;    5;   0.0;   0;   0;   0;eor
       2306;19790603;    5;   0.0;   0;   0;   0;eor
       2306;19790604;    5;   0.0;   0;   0;   0;eor
       2306;19790605;    5;   0.0;   6;   0;   0;eor
       2306;19790606;    5;   0.0;   0;   0;   0;eor
       2306;19790607;    5;   1.9;   6;   0;   0;eor
       2306;19790608;    5;   1.3;   6;   0;   0;eor
       2306;19790609;    5;   0.2;   6;   0;   0;eor
       2306;19790610;    5;   0.0;   0;   0;   0;eor
       2306;19790611;    5;   2.6;   6;   0;   0;eor
       2306;19790612;    5;   0.0;   6;   0;   0;eor
       2306;19790613;    5;   1.3;   6;   0;   0;eor
       2306;19790614;    5;   1.3;   6;   0;   0;eor
       2306;19790615;    5;   0.1;   6;   0;   0;eor
       2306;19790616;    5;   0.0;   0;   0;   0;eor
       2306;19790617;    5;   0.0;   0;   0;   0;eor
       2306;19790618;    5;   0.0;   0;   0;   0;eor
       2306;19790619;    5;   0.0;   0;   0;   0;eor
       2306;19790620;    5;   0.0;   0;   0;   0;eor
       2306;19790621;    5;   0.0;   0;   0;   0;eor
       2306;19790622;    5;  32.2;   6;   0;   0;eor
       2306;19790623;    5;   0.1;   6;   0;   0;eor
       2306;19790624;    5;   3.9;   6;   0;   0;eor
       2306;19790625;    5;   0.4;   6;   0;   0;eor
       2306;19790626;    5;   0.0;   6;   0;   0;eor
       2306;19790627;    5;   0.0;   0;   0;   0;eor
       2306;19790628;    5;   0.2;   6;   0;   0;eor
       2306;19790629;    5;   3.9;   6;   0;   0;eor
       2306;19790630;    5;   0.6;   6;   0;   0;eor
       2306;19790701;    5;   1.3;   6;   0;   0;eor
       2306;19790702;    5;   0.0;   0;   0;   0;eor
       2306;19790703;    5;   0.0;   0;   0;   0;eor
       2306;19790704;    5;   0.0;   0;   0;   0;eor
       2306;19790705;    5;   0.0;   0;   0;   0;eor
       2306;19790706;    5;   0.0;   0;   0;   0;eor
       2306;19790707;    5;   1.8;   6;   0;   0;eor
       2306;19790708;    5;   0.7;   6;   0;   0;eor
       2306;19790709;    5;   0.9;   6;   0;   0;eor
       2306;19790710;    5;   0.0;   0;   0;   0;eor
       2306;19790711;    5;   0.0;   0;   0;   0;eor
       2306;19790712;    5;   0.0;   0;   0;   0;eor
       2306;19790713;    5;   0.0;   0;   0;   0;eor
       2306;19790714;    5;   0.0;   6;   0;   0;eor
       2306;19790715;    5;   0.1;   6;   0;   0;eor
       2306;19790716;    5;   0.0;   6;   0;   0;eor
       2306;19790717;    5;   3.9;   6;   0;   0;eor
       2306;19790718;    5;   6.1;   6;   0;   0;eor
       2306;19790719;    5;   2.1;   6;   0;   0;eor
       2306;19790720;    5;   3.2;   6;   0;   0;eor
       2306;19790721;    5;   0.0;   0;   0;   0;eor
       2306;19790722;    5;   1.8;   6;   0;   0;eor
       2306;19790723;    5;   0.1;   6;   0;   0;eor
       2306;19790724;    5;   7.1;   6;   0;   0;eor
       2306;19790725;    5;   0.7;   6;   0;   0;eor
       2306;19790726;    5;   0.0;   0;   0;   0;eor
       2306;19790727;    5;   0.0;   0;   0;   0;eor
       2306;19790728;    5;   0.0;   6;   0;   0;eor
       2306;19790729;    5;  15.0;   6;   0;   0;eor
       2306;19790730;    5;   0.0;   0;   0;   0;eor
       2306;19790731;    5;   1.4;   6;   0;   0;eor
       2306;19790801;    5;   3.2;   6;   0;   0;eor
       2306;19790802;    5;   5.0;   6;   0;   0;eor
       2306;19790803;    5;   0.3;   6;   0;   0;eor
       2306;19790804;    5;   0.5;   6;   0;   0;eor
       2306;19790805;    5;   0.0;   0;   0;   0;eor
       2306;19790806;    5;   0.0;   0;   0;   0;eor
       2306;19790807;    5;   1.9;   6;   0;   0;eor
       2306;19790808;    5;   6.3;   6;   0;   0;eor
       2306;19790809;    5;  20.6;   6;   0;   0;eor
       2306;19790810;    5;  21.6;   6;   0;   0;eor
       2306;19790811;    5;   0.1;   6;   0;   0;eor
       2306;19790812;    5;   0.0;   6;   0;   0;eor
       2306;19790813;    5;   0.0;   0;   0;   0;eor
       2306;19790814;    5;   0.0;   0;   0;   0;eor
       2306;19790815;    5;   6.8;   6;   0;   0;eor
       2306;19790816;    5;   0.0;   0;   0;   0;eor
       2306;19790817;    5;   0.0;   0;   0;   0;eor
       2306;19790818;    5;   0.0;   0;   0;   0;eor
       2306;19790819;    5;   0.0;   0;   0;   0;eor
       2306;19790820;    5;   0.0;   0;   0;   0;eor
       2306;19790821;    5;   0.4;   6;   0;   0;eor
       2306;19790822;    5;   1.7;   6;   0;   0;eor
       2306;19790823;    5;   0.0;   0;   0;   0;eor
       2306;19790824;    5;   5.2;   6;   0;   0;eor
       2306;19790825;    5;   8.7;   6;   0;   0;eor
       2306;19790826;    5;   0.9;   6;   0;   0;eor
       2306;19790827;    5;   0.0;   0;   0;   0;eor
       2306;19790828;    5;   0.0;   6;   0;   0;eor
       2306;19790829;    5;   0.0;   0;   0;   0;eor
       2306;19790830;    5;   0.0;   0;   0;   0;eor
       2306;19790831;    5;   0.0;   0;   0;   0;eor
       2306;19790901;    5;   0.0;   0;   0;   0;eor
       2306;19790902;    5;   8.5;   6;   0;   0;eor
       2306;19790903;    5;   2.3;   6;   0;   0;eor
       2306;19790904;    5;   0.0;   0;   0;   0;eor
       2306;19790905;    5;   0.0;   0;   0;   0;eor
       2306;19790906;    5;   0.0;   0;   0;   0;eor
       2306;19790907;    5;   0.0;   0;   0;   0;eor
       2306;19790908;    5;   0.8;   6;   0;   0;eor
       2306;19790909;    5;   1.3;   6;   0;   0;eor
       2306;19790910;    5;   0.0;   0;   0;   0;eor
       2306;19790911;    5;   0.0;   6;   0;   0;eor
       2306;19790912;    5;   0.0;   0;   0;   0;eor
       2306;19790913;    5;   0.0;   6;   0;   0;eor
       2306;19790914;    5;   4.2;   6;   0;   0;eor
       2306;19790915;    5;   0.0;   0;   0;   0;eor
       2306;19790916;    5;   0.4;   6;   0;   0;eor
       2306;19790917;    5;   0.3;   6;   0;   0;eor
       2306;19790918;    5;   1.4;   6;   0;   0;eor
       2306;19790919;    5;   6.8;   6;   0;   0;eor
       2306;19790920;    5;   3.6;   6;   0;   0;eor
       2306;19790921;    5;   1.9;   6;   0;   0;eor
       2306;19790922;    5;   0.0;   0;   0;   0;eor
       2306;19790923;    5;   0.0;   0;   0;   0;eor
       2306;19790924;    5;   0.0;   0;   0;   0;eor
       2306;19790925;    5;   0.0;   6;   0;   0;eor
       2306;19790926;    5;   0.1;   6;   0;   0;eor
       2306;19790927;    5;   1.2;   6;   0;   0;eor
       2306;19790928;    5;   0.0;   0;   0;   0;eor
       2306;19790929;    5;   0.0;   0;   0;   0;eor
       2306;19790930;    5;   0.0;   0;   0;   0;eor
       2306;19791001;    5;   0.0;   0;   0;   0;eor
       2306;19791002;    5;   0.0;   0;   0;   0;eor
       2306;19791003;    5;   0.0;   0;   0;   0;eor
       2306;19791004;    5;   0.3;   6;   0;   0;eor
       2306;19791005;    5;   0.0;   0;   0;   0;eor
       2306;19791006;    5;   0.0;   0;   0;   0;eor
       2306;19791007;    5;   0.0;   0;   0;   0;eor
       2306;19791008;    5;   0.0;   0;   0;   0;eor
       2306;19791009;    5;   0.0;   0;   0;   0;eor
       2306;19791010;    5;   0.0;   0;   0;   0;eor
       2306;19791011;    5;   0.0;   0;   0;   0;eor
       2306;19791012;    5;   0.0;   0;   0;   0;eor
       2306;19791013;    5;   0.0;   0;   0;   0;eor
       2306;19791014;    5;   0.5;   6;   0;   0;eor
       2306;19791015;    5;   3.5;   6;   0;   0;eor
       2306;19791016;    5;   0.0;   0;   0;   0;eor
       2306;19791017;    5;   0.1;   6;   0;   0;eor
       2306;19791018;    5;   3.0;   6;   0;   0;eor
       2306;19791019;    5;   1.2;   6;   0;   0;eor
       2306;19791020;    5;   0.0;   0;   0;   0;eor
       2306;19791021;    5;   0.1;   6;   0;   0;eor
       2306;19791022;    5;   0.0;   0;   0;   0;eor
       2306;19791023;    5;   0.0;   0;   0;   0;eor
       2306;19791024;    5;   0.0;   0;   0;   0;eor
       2306;19791025;    5;   0.0;   0;   0;   0;eor
       2306;19791026;    5;   0.0;   0;   0;   0;eor
       2306;19791027;    5;   0.0;   0;   0;   0;eor
       2306;19791028;    5;   0.0;   0;   0;   0;eor
       2306;19791029;    5;   0.6;   6;   0;   0;eor
       2306;19791030;    5;   0.1;   6;   0;   0;eor
       2306;19791031;    5;   4.1;   6;   0;   0;eor
       2306;19791101;    5;   2.6;   6;   0;   0;eor
       2306;19791102;    5;   0.2;   6;   0;   0;eor
       2306;19791103;    5;   0.0;   0;   0;   0;eor
       2306;19791104;    5;  13.0;   6;   0;   0;eor
       2306;19791105;    5;   1.4;   6;   0;   0;eor
       2306;19791106;    5;   4.5;   6;   0;   0;eor
       2306;19791107;    5;   2.6;   6;   0;   0;eor
       2306;19791108;    5;   6.6;   6;   0;   0;eor
       2306;19791109;    5;   0.2;   6;   0;   0;eor
       2306;19791110;    5;   0.0;   6;   0;   0;eor
       2306;19791111;    5;   0.0;   0;   0;   0;eor
       2306;19791112;    5;   7.6;   6;   0;   0;eor
       2306;19791113;    5;   0.5;   6;   0;   0;eor
       2306;19791114;    5;   0.5;   6;   0;   0;eor
       2306;19791115;    5;   6.8;   6;   0;   0;eor
       2306;19791116;    5;   5.1;   6;   0;   0;eor
       2306;19791117;    5;   0.0;   0;   0;   0;eor
       2306;19791118;    5;   0.0;   0;   0;   0;eor
       2306;19791119;    5;   0.4;   6;   0;   0;eor
       2306;19791120;    5;   0.0;   0;   0;   0;eor
       2306;19791121;    5;   0.0;   0;   0;   0;eor
       2306;19791122;    5;   0.0;   0;   0;   0;eor
       2306;19791123;    5;   0.3;   6;   0;   0;eor
       2306;19791124;    5;   0.0;   0;   0;   0;eor
       2306;19791125;    5;   3.6;   6;   0;   0;eor
       2306;19791126;    5;   6.5;   6;   0;   0;eor
       2306;19791127;    5;   1.6;   6;   0;   0;eor
       2306;19791128;    5;   0.8;   6;   0;   0;eor
       2306;19791129;    5;   0.0;   0;   0;   0;eor
       2306;19791130;    5;   2.1;   6;   0;   0;eor
       2306;19791201;    5;   1.2;   6;   0;   0;eor
       2306;19791202;    5;   0.1;   6;   0;   0;eor
       2306;19791203;    5;   1.4;   6;   0;   0;eor
       2306;19791204;    5;   0.1;   6;   0;   0;eor
       2306;19791205;    5;   6.3;   6;   0;   0;eor
       2306;19791206;    5;   0.5;   6;   0;   0;eor
       2306;19791207;    5;   7.4;   6;   0;   0;eor
       2306;19791208;    5;  14.6;   6;   0;   0;eor
       2306;19791209;    5;  11.7;   6;   0;   0;eor
       2306;19791210;    5;   4.0;   6;   0;   0;eor
       2306;19791211;    5;   5.8;   6;   0;   0;eor
       2306;19791212;    5;   0.0;   0;   0;   0;eor
       2306;19791213;    5;   6.9;   7;   0;   0;eor
       2306;19791214;    5;  14.2;   8;   7;   7;eor
       2306;19791215;    5;   5.0;   8;  12;   5;eor
       2306;19791216;    5;   0.8;   6;   4;   0;eor
       2306;19791217;    5;   7.6;   6;   0;   0;eor
       2306;19791218;    5;   5.7;   6;   0;   0;eor
       2306;19791219;    5;   0.0;   0;   0;   0;eor
       2306;19791220;    5;   1.3;   7;   0;   0;eor
       2306;19791221;    5;   0.0;   0;   2;   2;eor
       2306;19791222;    5;   0.0;   0;   0;   0;eor
       2306;19791223;    5;   0.0;   0;   0;   0;eor
       2306;19791224;    5;   0.0;   6;   0;   0;eor
       2306;19791225;    5;   0.2;   6;   0;   0;eor
       2306;19791226;    5;   0.0;   0;   0;   0;eor
       2306;19791227;    5;   4.4;   6;   0;   0;eor
       2306;19791228;    5;   5.2;   6;   0;   0;eor
       2306;19791229;    5;   1.0;   6;   0;   0;eor
       2306;19791230;    5;   1.8;   6;   0;   0;eor
       2306;19791231;    5;   0.0;   0;   0;   0;eor
       2306;19800101;    5;   0.5;   7;   0;   0;eor
       2306;19800102;    5;   0.1;   7;   0;   0;eor
       2306;19800103;    5;   0.0;   0;   0;   0;eor
       2306;19800104;    5;   3.9;   7;   0;   0;eor
       2306;19800105;    5;   0.2;   6;   2;   2;eor
       2306;19800106;    5;   2.1;   7;   0;   0;eor
       2306;19800107;    5;   0.1;   7;   2;   2;eor
       2306;19800108;    5;   0.7;   7;   2;   0;eor
       2306;19800109;    5;   0.0;   0;   2;   1;eor
       2306;19800110;    5;   0.2;   6;   2;   0;eor
       2306;19800111;    5;   0.0;   0;   2;   0;eor
       2306;19800112;    5;   0.0;   6;   2;   0;eor
       2306;19800113;    5;   0.0;   0;   2;   0;eor
       2306;19800114;    5;   0.1;   6;   1;   0;eor
       2306;19800115;    5;   0.1;   7;   0;   0;eor
       2306;19800116;    5;   0.0;   0;   0;   0;eor
       2306;19800117;    5;   0.0;   0;   0;   0;eor
       2306;19800118;    5;   0.0;   0;   0;   0;eor
       2306;19800119;    5;   0.0;   0;   0;   0;eor
       2306;19800120;    5;   0.0;   0;   0;   0;eor
       2306;19800121;    5;   1.2;   7;   0;   0;eor
       2306;19800122;    5;   2.7;   8;   3;   3;eor
       2306;19800123;    5;   1.3;   6;   1;   0;eor
       2306;19800124;    5;   0.8;   6;   0;   0;eor
       2306;19800125;    5;   0.5;   7;   0;   0;eor
       2306;19800126;    5;   1.5;   7;   1;   1;eor
       2306;19800127;    5;   0.0;   0;   4;   3;eor
       2306;19800128;    5;   0.3;   7;   3;   0;eor
       2306;19800129;    5;   7.3;   7;   3;   0;eor
       2306;19800130;    5;   4.3;   8;   7;   5;eor
       2306;19800131;    5;   6.3;   8;   0;   0;eor
       2306;19800201;    5;   0.3;   7;   0;   0;eor
       2306;19800202;    5;   4.7;   7;   0;   0;eor
       2306;19800203;    5;   0.0;   0;   3;   3;eor
       2306;19800204;    5;   1.5;   7;   3;   0;eor
       2306;19800205;    5;   1.5;   7;   8;   7;eor
       2306;19800206;    5;   1.5;   7;   8;   2;eor
       2306;19800207;    5;   6.1;   6;   8;   2;eor
       2306;19800208;    5;   6.4;   6;   4;   0;eor
       2306;19800209;    5;   0.9;   6;   3;   0;eor
       2306;19800210;    5;   0.5;   6;   1;   0;eor
       2306;19800211;    5;   0.9;   6;   0;   0;eor
       2306;19800212;    5;   0.0;   6;   0;   0;eor
       2306;19800213;    5;   0.4;   8;   0;   0;eor
       2306;19800214;    5;   0.0;   0;   0;   0;eor
       2306;19800215;    5;   0.2;   6;   0;   0;eor
       2306;19800216;    5;   0.0;   0;   0;   0;eor
       2306;19800217;    5;   0.0;   0;   0;   0;eor
       2306;19800218;    5;   0.0;   0;   0;   0;eor
       2306;19800219;    5;   0.0;   0;   0;   0;eor
       2306;19800220;    5;   0.0;   0;   0;   0;eor
       2306;19800221;    5;   0.0;   0;   0;   0;eor
       2306;19800222;    5;   0.0;   0;   0;   0;eor
       2306;19800223;    5;   0.0;   0;   0;   0;eor
       2306;19800224;    5;   0.0;   0;   0;   0;eor
       2306;19800225;    5;   0.0;   0;   0;   0;eor
       2306;19800226;    5;   0.0;   6;   0;   0;eor
