STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       6310;20181108;    9;   0.0;   0;   0;   0;eor
       6310;20181109;    9;   0.2;   4;   0;   0;eor
       6310;20181110;    9;   0.0;   0;   0;   0;eor
       6310;20181111;    9;   1.9;   4;   0;   0;eor
       6310;20181112;    9;   0.2;   4;   0;   0;eor
       6310;20181113;    9;   4.3;   4;   0;   0;eor
       6310;20181114;    9;   0.0;   4;   0;   0;eor
       6310;20181115;    9;   0.0;   0;   0;   0;eor
       6310;20181116;    9;   0.0;   0;   0;   0;eor
       6310;20181117;    9;   0.0;   0;   0;   0;eor
       6310;20181118;    9;   4.9;   4;   0;   0;eor
       6310;20181119;    9;   0.2;   4;   0;   0;eor
       6310;20181120;    9;   0.0;   0;   0;   0;eor
       6310;20181121;    9;   0.0;   0;   0;   0;eor
       6310;20181122;    9;   0.0;   0;   0;   0;eor
       6310;20181123;    9;   0.0;   4;   0;   0;eor
       6310;20181124;    9;   0.1;   4;   0;   0;eor
       6310;20181125;    9;   1.2;   4;   0;   0;eor
       6310;20181126;    9;   2.1;   4;   0;   0;eor
       6310;20181127;    9;   0.0;   0;   0;   0;eor
       6310;20181128;    9;   0.0;   0;   0;   0;eor
       6310;20181129;    9;   0.0;   0;   0;   0;eor
       6310;20181130;    9;   2.7;   4;   0;   0;eor
       6310;20181201;    9;   0.0;   0;   0;   0;eor
       6310;20181202;    9;   2.4;   4;   0;   0;eor
       6310;20181203;    9;   6.9;   4;   0;   0;eor
       6310;20181204;    9;   0.0;   0;   0;   0;eor
       6310;20181205;    9;   0.0;   0;   0;   0;eor
       6310;20181206;    9;   2.0;   4;   0;   0;eor
       6310;20181207;    9;   5.0;   4;   0;   0;eor
       6310;20181208;    9;   7.0;   4;   0;   0;eor
       6310;20181209;    9;   2.4;   4;   0;   0;eor
       6310;20181210;    9;   2.3;   4;   0;   0;eor
       6310;20181211;    9;   2.7;   4;   0;   0;eor
       6310;20181212;    9;   2.4;   4;   0;   0;eor
       6310;20181213;    9;   0.7;   4;   0;   0;eor
       6310;20181214;    9;   0.7;   4;   0;   0;eor
       6310;20181215;    9;   0.3;   4;   0;   0;eor
       6310;20181216;    9;   0.0;   0;   0;   0;eor
       6310;20181217;    9;   0.2;   4;   0;   0;eor
       6310;20181218;    9;   0.2;   4;   0;   0;eor
       6310;20181219;    9;   0.2;   4;   0;   0;eor
       6310;20181220;    9;   0.8;   4;   0;   0;eor
       6310;20181221;    9;   6.8;   4;   0;   0;eor
       6310;20181222;    9;   1.0;   4;   0;   0;eor
       6310;20181223;    9;   5.3;   4;   0;   0;eor
       6310;20181224;    9;   0.1;   4;   0;   0;eor
       6310;20181225;    9;   0.0;   0;   0;   0;eor
       6310;20181226;    9;   0.2;   4;   0;   0;eor
       6310;20181227;    9;   0.0;   4;   0;   0;eor
       6310;20181228;    9;   2.1;   4;   0;   0;eor
       6310;20181229;    9;   1.6;   4;   0;   0;eor
       6310;20181230;    9;   0.0;   0;   0;   0;eor
       6310;20181231;    9;   0.0;   0;   0;   0;eor
       6310;20190101;    9;   0.8;   4;   0;   0;eor
       6310;20190102;    9;   0.2;   4;   0;   0;eor
       6310;20190103;    9;   0.1;   4;   0;   0;eor
       6310;20190104;    9;   0.2;   4;   0;   0;eor
       6310;20190105;    9;   0.1;   4;   0;   0;eor
       6310;20190106;    9;   0.0;   0;   0;   0;eor
       6310;20190107;    9;   1.9;   4;   0;   0;eor
       6310;20190108;    9;  12.5;   4;   0;   0;eor
       6310;20190109;    9;   4.3;   4;   0;   0;eor
       6310;20190110;    9;   0.0;   0;   0;   0;eor
       6310;20190111;    9;   0.8;   4;   0;   0;eor
       6310;20190112;    9;   4.0;   4;   0;   0;eor
       6310;20190113;    9;   2.6;   4;   0;   0;eor
       6310;20190114;    9;   1.6;   4;   0;   0;eor
       6310;20190115;    9;   8.5;   4;   1;   1;eor
       6310;20190116;    9;   1.0;   4;   0;   0;eor
       6310;20190117;    9;   0.4;   4;   0;   0;eor
       6310;20190118;    9;   0.0;   4;   0;   0;eor
       6310;20190119;    9;   0.0;   0;   0;   0;eor
       6310;20190120;    9;   0.0;   0;   0;   0;eor
       6310;20190121;    9;   0.4;   4;   0;   0;eor
       6310;20190122;    9;   0.0;   0;   1;   1;eor
       6310;20190123;    9;   0.0;   0;   0;   0;eor
       6310;20190124;    9;   0.0;   0;   0;   0;eor
       6310;20190125;    9;   0.5;   4;   0;   0;eor
       6310;20190126;    9;   3.9;   4;   0;   0;eor
       6310;20190127;    9;   2.0;   4;   0;   0;eor
       6310;20190128;    9;   1.2;   4;   0;   0;eor
       6310;20190129;    9;   0.0;   0;   0;   0;eor
       6310;20190130;    9;   0.0;   0;   0;   0;eor
       6310;20190131;    9;   0.0;   0;   0;   0;eor
       6310;20190201;    9;   0.6;   4;   0;   0;eor
       6310;20190202;    9;   6.4;   4;   1;   1;eor
       6310;20190203;    9;   0.0;   0;   1;   0;eor
       6310;20190204;    9;   0.0;   0;   0;   0;eor
       6310;20190205;    9;   0.0;   4;   0;   0;eor
       6310;20190206;    9;   0.8;   4;   0;   0;eor
       6310;20190207;    9;   0.1;   4;   0;   0;eor
       6310;20190208;    9;   0.0;   0;   0;   0;eor
       6310;20190209;    9;   0.8;   4;   0;   0;eor
       6310;20190210;    9;   8.1;   4;   0;   0;eor
       6310;20190211;    9;   0.3;   4;   0;   0;eor
       6310;20190212;    9;   0.8;   4;   0;   0;eor
       6310;20190213;    9;   0.2;   4;   0;   0;eor
       6310;20190214;    9;   0.1;   4;   0;   0;eor
       6310;20190215;    9;   0.0;   0;   0;   0;eor
       6310;20190216;    9;   0.0;   0;   0;   0;eor
       6310;20190217;    9;   0.0;   0;   0;   0;eor
       6310;20190218;    9;   0.0;   0;   0;   0;eor
       6310;20190219;    9;   0.9;   4;   0;   0;eor
       6310;20190220;    9;   3.0;   4;   0;   0;eor
       6310;20190221;    9;   5.2;   4;   0;   0;eor
       6310;20190222;    9;   0.0;   0;   0;   0;eor
       6310;20190223;    9;   0.0;   0;   0;   0;eor
       6310;20190224;    9;   0.0;   0;   0;   0;eor
       6310;20190225;    9;   0.0;   0;   0;   0;eor
       6310;20190226;    9;   0.0;   0;   0;   0;eor
       6310;20190227;    9;   0.0;   0;   0;   0;eor
       6310;20190228;    9;   0.0;   0;   0;   0;eor
       6310;20190301;    9;   0.0;   0;   0;   0;eor
       6310;20190302;    9;   0.0;   4;   0;   0;eor
       6310;20190303;    9;   6.2;   4;   0;   0;eor
       6310;20190304;    9;   4.0;   4;   0;   0;eor
       6310;20190305;    9;   0.0;   0;   0;   0;eor
       6310;20190306;    9;   1.1;   4;   0;   0;eor
       6310;20190307;    9;   1.4;   4;   0;   0;eor
       6310;20190308;    9;   1.0;   4;   0;   0;eor
       6310;20190309;    9;   6.0;   4;   0;   0;eor
       6310;20190310;    9;   0.0;   0;   0;   0;eor
       6310;20190311;    9;   0.0;   0;   0;   0;eor
       6310;20190312;    9;   0.2;   4;   0;   0;eor
       6310;20190313;    9;   1.5;   4;   0;   0;eor
       6310;20190314;    9;   2.1;   4;   0;   0;eor
       6310;20190315;    9;   1.3;   4;   0;   0;eor
       6310;20190316;    9;   3.3;   4;   0;   0;eor
       6310;20190317;    9;   0.4;   4;   0;   0;eor
       6310;20190318;    9;   2.8;   4;   0;   0;eor
       6310;20190319;    9;   0.0;   0;   0;   0;eor
       6310;20190320;    9;   0.0;   0;   0;   0;eor
       6310;20190321;    9;   0.0;   0;   0;   0;eor
       6310;20190322;    9;   0.0;   0;   0;   0;eor
       6310;20190323;    9;   0.0;   0;   0;   0;eor
       6310;20190324;    9;   1.3;   4;   0;   0;eor
       6310;20190325;    9;   1.8;   4;   0;   0;eor
       6310;20190326;    9;   0.0;   0;   0;   0;eor
       6310;20190327;    9;   0.9;   4;   0;   0;eor
       6310;20190328;    9;   0.2;   4;   0;   0;eor
       6310;20190329;    9;   0.0;   0;   0;   0;eor
       6310;20190330;    9;   0.0;   0;   0;   0;eor
       6310;20190331;    9;   0.0;   0;   0;   0;eor
       6310;20190401;    9;   0.0;   0;   0;   0;eor
       6310;20190402;    9;   0.0;   0;   0;   0;eor
       6310;20190403;    9;   0.0;   0;   0;   0;eor
       6310;20190404;    9;   0.0;   0;   0;   0;eor
       6310;20190405;    9;   0.0;   0;   0;   0;eor
       6310;20190406;    9;   0.0;   0;   0;   0;eor
       6310;20190407;    9;   0.0;   0;   0;   0;eor
       6310;20190408;    9;   0.0;   0;   0;   0;eor
       6310;20190409;    9;   0.0;   0;   0;   0;eor
       6310;20190410;    9;   0.4;   4;   0;   0;eor
       6310;20190411;    9;   0.4;   4;   0;   0;eor
       6310;20190412;    9;   0.6;   4;   0;   0;eor
       6310;20190413;    9;   0.2;   4;   0;   0;eor
       6310;20190414;    9;   0.0;   0;   0;   0;eor
       6310;20190415;    9;   0.0;   0;   0;   0;eor
       6310;20190416;    9;   0.0;   0;   0;   0;eor
       6310;20190417;    9;   0.0;   0;   0;   0;eor
       6310;20190418;    9;   0.0;   0;   0;   0;eor
       6310;20190419;    9;   0.0;   0;   0;   0;eor
       6310;20190420;    9;   0.0;   0;   0;   0;eor
       6310;20190421;    9;   0.0;   0;   0;   0;eor
       6310;20190422;    9;   0.0;   0;   0;   0;eor
       6310;20190423;    9;   0.0;   4;   0;   0;eor
       6310;20190424;    9;   0.0;   0;   0;   0;eor
       6310;20190425;    9;   0.0;   0;   0;   0;eor
       6310;20190426;    9;   6.2;   4;   0;   0;eor
       6310;20190427;    9;   0.0;   0;   0;   0;eor
       6310;20190428;    9;   5.6;   4;   0;   0;eor
       6310;20190429;    9;   0.0;   0;   0;   0;eor
       6310;20190430;    9;   0.0;   4;   0;   0;eor
       6310;20190501;    9;   0.0;   0;-999;-999;eor
       6310;20190502;    9;   3.8;   4;-999;-999;eor
       6310;20190503;    9;   1.6;   4;-999;-999;eor
       6310;20190504;    9;   0.1;   4;-999;-999;eor
       6310;20190505;    9;   0.0;   0;-999;-999;eor
       6310;20190506;    9;   0.2;   4;-999;-999;eor
       6310;20190507;    9;   0.0;   0;-999;-999;eor
       6310;20190508;    9;   2.2;   4;-999;-999;eor
       6310;20190509;    9;   0.5;   4;-999;-999;eor
       6310;20190510;    9;   9.8;   4;-999;-999;eor
       6310;20190511;    9;   0.0;   0;-999;-999;eor
       6310;20190512;    9;   0.0;   0;-999;-999;eor
       6310;20190513;    9;   0.0;   0;-999;-999;eor
       6310;20190514;    9;   0.0;   0;-999;-999;eor
       6310;20190515;    9;   0.8;   4;-999;-999;eor
       6310;20190516;    9;   3.8;   4;-999;-999;eor
       6310;20190517;    9;   2.6;   4;-999;-999;eor
       6310;20190518;    9;   0.0;   0;-999;-999;eor
       6310;20190519;    9;   0.0;   0;-999;-999;eor
       6310;20190520;    9;  10.8;   4;-999;-999;eor
       6310;20190521;    9;   0.0;   0;-999;-999;eor
       6310;20190522;    9;   0.0;   0;-999;-999;eor
       6310;20190523;    9;   0.0;   0;-999;-999;eor
       6310;20190524;    9;   0.0;   0;-999;-999;eor
       6310;20190525;    9;   0.0;   0;-999;-999;eor
       6310;20190526;    9;   5.6;   4;-999;-999;eor
       6310;20190527;    9;   1.1;   4;-999;-999;eor
       6310;20190528;    9;   0.0;   0;-999;-999;eor
       6310;20190529;    9;   0.0;   0;-999;-999;eor
       6310;20190530;    9;   0.1;   4;-999;-999;eor
       6310;20190531;    9;   0.3;   4;-999;-999;eor
       6310;20190601;    9;   0.0;   0;-999;-999;eor
       6310;20190602;    9;   0.0;   0;-999;-999;eor
       6310;20190603;    9;   0.3;   4;-999;-999;eor
       6310;20190604;    9;   0.0;   0;-999;-999;eor
       6310;20190605;    9;   0.0;   0;-999;-999;eor
       6310;20190606;    9;  30.0;   4;-999;-999;eor
       6310;20190607;    9;   0.0;   0;-999;-999;eor
       6310;20190608;    9;   1.3;   4;-999;-999;eor
       6310;20190609;    9;   1.0;   4;-999;-999;eor
       6310;20190610;    9;   6.4;   4;-999;-999;eor
       6310;20190611;    9;  12.9;   4;-999;-999;eor
       6310;20190612;    9;  11.0;   4;-999;-999;eor
       6310;20190613;    9;   5.1;   4;-999;-999;eor
       6310;20190614;    9;   0.0;   0;-999;-999;eor
       6310;20190615;    9;   0.3;   4;-999;-999;eor
       6310;20190616;    9;   0.0;   0;-999;-999;eor
       6310;20190617;    9;   0.0;   0;-999;-999;eor
       6310;20190618;    9;   0.0;   0;-999;-999;eor
       6310;20190619;    9;   0.0;   0;-999;-999;eor
       6310;20190620;    9;   1.0;   4;-999;-999;eor
       6310;20190621;    9;   0.0;   0;-999;-999;eor
       6310;20190622;    9;   0.0;   0;-999;-999;eor
       6310;20190623;    9;   0.0;   0;-999;-999;eor
       6310;20190624;    9;   0.0;   0;-999;-999;eor
       6310;20190625;    9;   0.0;   0;-999;-999;eor
       6310;20190626;    9;   0.0;   0;-999;-999;eor
       6310;20190627;    9;   0.0;   0;-999;-999;eor
       6310;20190628;    9;   0.0;   0;-999;-999;eor
       6310;20190629;    9;   0.0;   0;-999;-999;eor
       6310;20190630;    9;   0.0;   0;-999;-999;eor
       6310;20190701;    9;   0.0;   0;-999;-999;eor
       6310;20190702;    9;   0.0;   0;-999;-999;eor
       6310;20190703;    9;   0.0;   0;-999;-999;eor
       6310;20190704;    9;   2.9;   4;-999;-999;eor
       6310;20190705;    9;   0.1;   4;-999;-999;eor
       6310;20190706;    9;   0.5;   4;-999;-999;eor
       6310;20190707;    9;   0.0;   0;-999;-999;eor
       6310;20190708;    9;   1.3;   4;-999;-999;eor
       6310;20190709;    9;   0.5;   4;-999;-999;eor
       6310;20190710;    9;   0.0;   0;-999;-999;eor
       6310;20190711;    9;   0.0;   0;-999;-999;eor
       6310;20190712;    9;   0.0;   0;-999;-999;eor
       6310;20190713;    9;   0.0;   0;-999;-999;eor
       6310;20190714;    9;   0.0;   0;-999;-999;eor
       6310;20190715;    9;   0.0;   0;-999;-999;eor
       6310;20190716;    9;   0.0;   0;-999;-999;eor
       6310;20190717;    9;   0.0;   0;-999;-999;eor
       6310;20190718;    9;   0.0;   0;-999;-999;eor
       6310;20190719;    9;   0.0;   0;-999;-999;eor
       6310;20190720;    9;   3.1;   4;-999;-999;eor
       6310;20190721;    9;   0.0;   0;-999;-999;eor
       6310;20190722;    9;   1.0;   4;-999;-999;eor
       6310;20190723;    9;   0.0;   0;-999;-999;eor
       6310;20190724;    9;   0.0;   4;-999;-999;eor
       6310;20190725;    9;   0.0;   0;-999;-999;eor
       6310;20190726;    9;   0.0;   0;-999;-999;eor
       6310;20190727;    9;   0.0;   0;-999;-999;eor
       6310;20190728;    9;   0.0;   0;-999;-999;eor
       6310;20190729;    9;   0.0;   0;-999;-999;eor
       6310;20190730;    9;   7.5;   4;-999;-999;eor
       6310;20190731;    9;   9.4;   4;-999;-999;eor
       6310;20190801;    9;   1.3;   4;-999;-999;eor
       6310;20190802;    9;   0.0;   0;-999;-999;eor
       6310;20190803;    9;   0.0;   0;-999;-999;eor
       6310;20190804;    9;   0.0;   0;-999;-999;eor
       6310;20190805;    9;   0.0;   0;-999;-999;eor
       6310;20190806;    9;   0.3;   4;-999;-999;eor
       6310;20190807;    9;   2.2;   4;-999;-999;eor
       6310;20190808;    9;   0.1;   4;-999;-999;eor
       6310;20190809;    9;   0.4;   4;-999;-999;eor
       6310;20190810;    9;   0.0;   4;-999;-999;eor
       6310;20190811;    9;   1.1;   4;-999;-999;eor
       6310;20190812;    9;   0.0;   0;-999;-999;eor
       6310;20190813;    9;   2.0;   4;-999;-999;eor
       6310;20190814;    9;   0.0;   0;-999;-999;eor
       6310;20190815;    9;   0.0;   4;-999;-999;eor
       6310;20190816;    9;   0.0;   4;-999;-999;eor
       6310;20190817;    9;   0.1;   4;-999;-999;eor
       6310;20190818;    9;   1.3;   4;-999;-999;eor
       6310;20190819;    9;   0.0;   0;-999;-999;eor
       6310;20190820;    9;   0.0;   0;-999;-999;eor
       6310;20190821;    9;   0.0;   0;-999;-999;eor
       6310;20190822;    9;   0.0;   0;-999;-999;eor
       6310;20190823;    9;   0.0;   0;-999;-999;eor
       6310;20190824;    9;   0.0;   0;-999;-999;eor
       6310;20190825;    9;   0.0;   0;-999;-999;eor
       6310;20190826;    9;   0.0;   0;-999;-999;eor
       6310;20190827;    9;   0.3;   4;-999;-999;eor
       6310;20190828;    9;   0.6;   4;-999;-999;eor
       6310;20190829;    9;   0.0;   0;-999;-999;eor
       6310;20190830;    9;   0.0;   0;-999;-999;eor
       6310;20190831;    9;   0.0;   0;-999;-999;eor
       6310;20190901;    9;   0.5;   4;-999;-999;eor
       6310;20190902;    9;   0.0;   0;-999;-999;eor
       6310;20190903;    9;   0.1;   4;-999;-999;eor
       6310;20190904;    9;   0.0;   0;-999;-999;eor
       6310;20190905;    9;   0.1;   4;-999;-999;eor
       6310;20190906;    9;   0.0;   0;-999;-999;eor
       6310;20190907;    9;   4.0;   4;-999;-999;eor
       6310;20190908;    9;  10.1;   4;-999;-999;eor
       6310;20190909;    9;   4.1;   4;-999;-999;eor
       6310;20190910;    9;  21.1;   4;-999;-999;eor
       6310;20190911;    9;   0.8;   4;-999;-999;eor
       6310;20190912;    9;   0.0;   0;-999;-999;eor
       6310;20190913;    9;   0.4;   4;-999;-999;eor
       6310;20190914;    9;   0.0;   0;-999;-999;eor
       6310;20190915;    9;   1.2;   4;-999;-999;eor
       6310;20190916;    9;   0.8;   4;-999;-999;eor
       6310;20190917;    9;   2.2;   4;-999;-999;eor
       6310;20190918;    9;   4.7;   4;-999;-999;eor
       6310;20190919;    9;   0.0;   4;-999;-999;eor
       6310;20190920;    9;   0.5;   4;-999;-999;eor
       6310;20190921;    9;   0.0;   0;-999;-999;eor
       6310;20190922;    9;   0.0;   0;-999;-999;eor
       6310;20190923;    9;   0.0;   0;-999;-999;eor
       6310;20190924;    9;   0.0;   0;-999;-999;eor
       6310;20190925;    9;   7.6;   4;-999;-999;eor
       6310;20190926;    9;   0.0;   4;-999;-999;eor
       6310;20190927;    9;  10.0;   4;-999;-999;eor
       6310;20190928;    9;   0.1;   4;-999;-999;eor
       6310;20190929;    9;   7.2;   4;-999;-999;eor
       6310;20190930;    9;   9.0;   4;-999;-999;eor
       6310;20191001;    9;   8.9;   4;   0;   0;eor
       6310;20191002;    9;   1.1;   4;   0;   0;eor
       6310;20191003;    9;   2.8;   4;   0;   0;eor
       6310;20191004;    9;   0.0;   4;   0;   0;eor
       6310;20191005;    9;  10.7;   4;   0;   0;eor
       6310;20191006;    9;   3.9;   4;   0;   0;eor
       6310;20191007;    9;   0.0;   0;   0;   0;eor
       6310;20191008;    9;   4.2;   4;   0;   0;eor
       6310;20191009;    9;   0.5;   4;   0;   0;eor
       6310;20191010;    9;   0.0;   4;   0;   0;eor
       6310;20191011;    9;   2.0;   4;   0;   0;eor
       6310;20191012;    9;   1.7;   4;   0;   0;eor
       6310;20191013;    9;   1.3;   4;   0;   0;eor
       6310;20191014;    9;   0.0;   0;   0;   0;eor
       6310;20191015;    9;   0.0;   0;   0;   0;eor
       6310;20191016;    9;   5.4;   4;   0;   0;eor
       6310;20191017;    9;   4.5;   4;   0;   0;eor
       6310;20191018;    9;   0.8;   4;   0;   0;eor
       6310;20191019;    9;   0.0;   0;   0;   0;eor
       6310;20191020;    9;   0.1;   4;   0;   0;eor
       6310;20191021;    9;   0.0;   0;   0;   0;eor
       6310;20191022;    9;   0.0;   0;   0;   0;eor
       6310;20191023;    9;   0.0;   0;   0;   0;eor
       6310;20191024;    9;   0.0;   0;   0;   0;eor
       6310;20191025;    9;   0.0;   0;   0;   0;eor
       6310;20191026;    9;   0.2;   4;   0;   0;eor
       6310;20191027;    9;   0.9;   4;   0;   0;eor
       6310;20191028;    9;   2.2;   4;   0;   0;eor
       6310;20191029;    9;   0.0;   4;   0;   0;eor
       6310;20191030;    9;   0.0;   0;   0;   0;eor
       6310;20191031;    9;   0.0;   0;   0;   0;eor
       6310;20191101;    9;   3.8;   4;   0;   0;eor
       6310;20191102;    9;   4.2;   4;   0;   0;eor
       6310;20191103;    9;   6.3;   4;   0;   0;eor
       6310;20191104;    9;  34.7;   4;   0;   0;eor
       6310;20191105;    9;  13.1;   4;   0;   0;eor
       6310;20191106;    9;   0.3;   4;   0;   0;eor
       6310;20191107;    9;   0.0;   4;   0;   0;eor
       6310;20191108;    9;   0.0;   0;   0;   0;eor
       6310;20191109;    9;   1.5;   4;   0;   0;eor
       6310;20191110;    9;   0.0;   0;   0;   0;eor
       6310;20191111;    9;   0.0;   0;   0;   0;eor
       6310;20191112;    9;   0.0;   0;   0;   0;eor
       6310;20191113;    9;   0.0;   0;   0;   0;eor
       6310;20191114;    9;   0.0;   0;   0;   0;eor
       6310;20191115;    9;   0.0;   0;   0;   0;eor
       6310;20191116;    9;   1.7;   4;   0;   0;eor
       6310;20191117;    9;   0.0;   0;   0;   0;eor
       6310;20191118;    9;   0.0;   0;   0;   0;eor
       6310;20191119;    9;   5.6;   4;   0;   0;eor
       6310;20191120;    9;   2.1;   4;   0;   0;eor
       6310;20191121;    9;   3.0;   4;   0;   0;eor
       6310;20191122;    9;   0.5;   4;   0;   0;eor
       6310;20191123;    9;   0.0;   0;   0;   0;eor
       6310;20191124;    9;   0.0;   0;   0;   0;eor
       6310;20191125;    9;   0.0;   0;   0;   0;eor
       6310;20191126;    9;   0.0;   0;   0;   0;eor
       6310;20191127;    9;   2.8;   4;   0;   0;eor
       6310;20191128;    9;   1.2;   4;   0;   0;eor
       6310;20191129;    9;   1.9;   4;   0;   0;eor
       6310;20191130;    9;   0.0;   4;   0;   0;eor
       6310;20191201;    9;   0.0;   0;   0;   0;eor
       6310;20191202;    9;   0.1;   4;   0;   0;eor
       6310;20191203;    9;   0.3;   4;   0;   0;eor
       6310;20191204;    9;   0.0;   0;   0;   0;eor
       6310;20191205;    9;   0.0;   4;   0;   0;eor
       6310;20191206;    9;   2.8;   4;   0;   0;eor
       6310;20191207;    9;   2.6;   4;   0;   0;eor
       6310;20191208;    9;   2.3;   4;   0;   0;eor
       6310;20191209;    9;   0.0;   0;   0;   0;eor
       6310;20191210;    9;   0.0;   0;   0;   0;eor
       6310;20191211;    9;   7.0;   4;   0;   0;eor
       6310;20191212;    9;   0.1;   4;   0;   0;eor
       6310;20191213;    9;   0.0;   0;   0;   0;eor
       6310;20191214;    9;   3.1;   4;   0;   0;eor
       6310;20191215;    9;   1.2;   4;   0;   0;eor
       6310;20191216;    9;   0.0;   0;   0;   0;eor
       6310;20191217;    9;   0.0;   0;   0;   0;eor
       6310;20191218;    9;   0.0;   0;   0;   0;eor
       6310;20191219;    9;   0.0;   0;   0;   0;eor
       6310;20191220;    9;   0.8;   4;   0;   0;eor
       6310;20191221;    9;   0.0;   4;   0;   0;eor
       6310;20191222;    9;   0.5;   4;   0;   0;eor
       6310;20191223;    9;   0.4;   4;   0;   0;eor
       6310;20191224;    9;   0.2;   4;   0;   0;eor
       6310;20191225;    9;   1.7;   4;   0;   0;eor
       6310;20191226;    9;   0.4;   4;   0;   0;eor
       6310;20191227;    9;   0.1;   4;   0;   0;eor
       6310;20191228;    9;   0.0;   0;   0;   0;eor
       6310;20191229;    9;   0.0;   0;   0;   0;eor
       6310;20191230;    9;   0.2;   4;   0;   0;eor
       6310;20191231;    9;   0.0;   0;   0;   0;eor
       6310;20200101;    9;   0.0;   0;   0;   0;eor
       6310;20200102;    9;   0.0;   0;   0;   0;eor
       6310;20200103;    9;   5.0;   4;   0;   0;eor
       6310;20200104;    9;   4.4;   4;   0;   0;eor
       6310;20200105;    9;   0.0;   0;   0;   0;eor
       6310;20200106;    9;   0.1;   4;   0;   0;eor
       6310;20200107;    9;   0.0;   0;   0;   0;eor
       6310;20200108;    9;   0.1;   4;   0;   0;eor
       6310;20200109;    9;   3.4;   4;   0;   0;eor
       6310;20200110;    9;   4.0;   4;   0;   0;eor
       6310;20200111;    9;   0.1;   4;   0;   0;eor
       6310;20200112;    9;   0.8;   4;   0;   0;eor
       6310;20200113;    9;   0.0;   0;   0;   0;eor
       6310;20200114;    9;   0.7;   4;   0;   0;eor
       6310;20200115;    9;   0.0;   4;   0;   0;eor
       6310;20200116;    9;   0.0;   0;   0;   0;eor
       6310;20200117;    9;   0.3;   4;   0;   0;eor
       6310;20200118;    9;   0.0;   0;   0;   0;eor
       6310;20200119;    9;   0.0;   0;   0;   0;eor
       6310;20200120;    9;   0.0;   0;   0;   0;eor
       6310;20200121;    9;   0.2;   4;   0;   0;eor
       6310;20200122;    9;   0.0;   0;   0;   0;eor
       6310;20200123;    9;   0.0;   0;   0;   0;eor
       6310;20200124;    9;   0.0;   0;   0;   0;eor
       6310;20200125;    9;   0.0;   0;   0;   0;eor
       6310;20200126;    9;   0.0;   0;   0;   0;eor
       6310;20200127;    9;   3.2;   4;   0;   0;eor
       6310;20200128;    9;   3.2;   4;   0;   0;eor
       6310;20200129;    9;   6.6;   4;   0;   0;eor
       6310;20200130;    9;   4.6;   4;   0;   0;eor
       6310;20200131;    9;   2.1;   4;   0;   0;eor
       6310;20200201;    9;   4.2;   4;   0;   0;eor
       6310;20200202;    9;   0.0;   0;   0;   0;eor
       6310;20200203;    9;   3.0;   4;   0;   0;eor
       6310;20200204;    9;   2.6;   4;   0;   0;eor
       6310;20200205;    9;   0.0;   0;   0;   0;eor
       6310;20200206;    9;   0.0;   0;   0;   0;eor
       6310;20200207;    9;   0.0;   0;   0;   0;eor
       6310;20200208;    9;   0.0;   0;   0;   0;eor
       6310;20200209;    9;   8.6;   4;   0;   0;eor
       6310;20200210;    9;   4.8;   4;   0;   0;eor
       6310;20200211;    9;   7.9;   4;   0;   0;eor
       6310;20200212;    9;   0.5;   4;   0;   0;eor
       6310;20200213;    9;   2.9;   4;   0;   0;eor
       6310;20200214;    9;   0.0;   4;   0;   0;eor
       6310;20200215;    9;   0.0;   0;   0;   0;eor
       6310;20200216;    9;   2.2;   4;   0;   0;eor
       6310;20200217;    9;   0.3;   4;   0;   0;eor
       6310;20200218;    9;   1.4;   4;   0;   0;eor
       6310;20200219;    9;   0.6;   4;   0;   0;eor
       6310;20200220;    9;   4.4;   4;   0;   0;eor
       6310;20200221;    9;   0.0;   0;   0;   0;eor
       6310;20200222;    9;   1.6;   4;   0;   0;eor
       6310;20200223;    9;   6.9;   4;   0;   0;eor
       6310;20200224;    9;   6.2;   4;   0;   0;eor
       6310;20200225;    9;   0.2;   4;   0;   0;eor
       6310;20200226;    9;   1.8;   4;   0;   0;eor
       6310;20200227;    9;   0.4;   4;   0;   0;eor
       6310;20200228;    9;   0.6;   4;   0;   0;eor
       6310;20200229;    9;   0.9;   4;   0;   0;eor
       6310;20200301;    9;   0.3;   4;   0;   0;eor
       6310;20200302;    9;   1.2;   4;   0;   0;eor
       6310;20200303;    9;   1.1;   4;   0;   0;eor
       6310;20200304;    9;   0.0;   0;   0;   0;eor
       6310;20200305;    9;   0.0;   0;   0;   0;eor
       6310;20200306;    9;   4.7;   4;   0;   0;eor
       6310;20200307;    9;   0.2;   4;   0;   0;eor
       6310;20200308;    9;   0.3;   4;   0;   0;eor
       6310;20200309;    9;   1.1;   4;   0;   0;eor
       6310;20200310;    9;  12.5;   4;   0;   0;eor
       6310;20200311;    9;   1.7;   4;   0;   0;eor
       6310;20200312;    9;   2.1;   4;   0;   0;eor
       6310;20200313;    9;   0.9;   4;   0;   0;eor
       6310;20200314;    9;   0.0;   0;   0;   0;eor
       6310;20200315;    9;   0.0;   0;   0;   0;eor
       6310;20200316;    9;   0.0;   0;   0;   0;eor
       6310;20200317;    9;   0.0;   0;   0;   0;eor
       6310;20200318;    9;   0.2;   4;   0;   0;eor
       6310;20200319;    9;   0.0;   0;   0;   0;eor
